date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-05-19,2,AR1 alpha + Enhanced + Two-Step,1.1978676967664397,1.1843453381150448,-0.01117133872253626,-0.01140144086939039,0.05002221189663694,0.00023010214685413125
2020-05-20,2,AR1 alpha + Enhanced + Two-Step,1.2270593466956958,1.2129353623748709,0.024369677893524577,0.024139939036133488,0.05000003669100657,0.0002297388573910888
2020-05-21,2,AR1 alpha + Enhanced + Two-Step,1.2226538480254046,1.2083009215038127,-0.003590289811291257,-0.003820847354952232,0.05000385633783514,0.00023055754366097553
2020-05-22,2,AR1 alpha + Enhanced + Two-Step,1.2270691596028378,1.212392375396295,0.003611252346331556,0.0033861216354864315,0.0500003184662634,0.00022513071084512466
2020-05-26,2,AR1 alpha + Enhanced + Two-Step,1.2477404486374268,1.232547926217638,0.016846066803014967,0.016624610340983406,0.05000004223001492,0.00022145646203156037
2020-05-27,2,AR1 alpha + Enhanced + Two-Step,1.2747558927052471,1.2589515485971454,0.02165149338335715,0.021421984344684376,0.05000076105267595,0.00022950903867277364
2020-05-28,2,AR1 alpha + Enhanced + Two-Step,1.2502056559153212,1.2344229721968576,-0.01925877489989565,-0.019483336294887785,0.05000077219130754,0.00022456139499213535
2020-05-29,2,AR1 alpha + Enhanced + Two-Step,1.252654533855927,1.2365631485393502,0.0019587800847155126,0.001733746366274996,0.05002117823925171,0.0002250337184405166
2020-06-01,2,AR1 alpha + Enhanced + Two-Step,1.273382960807255,1.2567608232493857,0.016547600628181162,0.01633371877036223,0.05004744242208828,0.0002138818578189314
2020-06-02,2,AR1 alpha + Enhanced + Two-Step,1.2812067440834363,1.2642266631671653,0.006144092953168764,0.005940541572959393,0.05000141465638915,0.0002035513802093705
2020-06-03,2,AR1 alpha + Enhanced + Two-Step,1.3093719937383739,1.2917735385467253,0.021983376051526317,0.021789506725438678,0.05002258240540821,0.0001938693260876387
2020-06-04,2,AR1 alpha + Enhanced + Two-Step,1.3097731047386054,1.2919149080973078,0.00030633846007838464,0.0001094383391239093,0.05000132774855726,0.00019690012095447535
2020-06-05,2,AR1 alpha + Enhanced + Two-Step,1.3358200745654054,1.317359243244407,0.01988662748728396,0.01969505498204422,0.05000006560441355,0.00019157250523974041
2020-06-08,2,AR1 alpha + Enhanced + Two-Step,1.3715424755512322,1.3523314814666902,0.02674192555269757,0.026547229543972654,0.05000007496929668,0.00019469600872491622
2020-06-09,2,AR1 alpha + Enhanced + Two-Step,1.3462042016850644,1.3270811039765382,-0.018474290310246735,-0.01867173680136951,0.05009309638805005,0.00019744649112277357
2020-06-10,2,AR1 alpha + Enhanced + Two-Step,1.337878560547109,1.3186249880950147,-0.006184530643667632,-0.006371966156540861,0.050001513562443776,0.00018743551287322865
2020-06-11,2,AR1 alpha + Enhanced + Two-Step,1.2467200674540444,1.2285296271514028,-0.06813659758161189,-0.06832523405594669,0.05001563192792804,0.00018863647433480416
2020-06-12,2,AR1 alpha + Enhanced + Two-Step,1.2717691613061708,1.2529602491690917,0.02009199539338426,0.019886066626114817,0.05000042767781804,0.0002059287672694419
2020-06-15,2,AR1 alpha + Enhanced + Two-Step,1.3024592430035298,1.2829427519540324,0.02413180208414445,0.023929332797927007,0.050019392563684345,0.00020246928621744372
2020-06-16,2,AR1 alpha + Enhanced + Two-Step,1.324250701261831,1.3041458955175824,0.016731009722844765,0.016526960015367655,0.05002378331306791,0.0002040497074771091
2020-06-17,2,AR1 alpha + Enhanced + Two-Step,1.312037000305573,1.2918524458331466,-0.009223103257275971,-0.009426437430573505,0.05000143833541894,0.00020333417329753358
2020-06-18,2,AR1 alpha + Enhanced + Two-Step,1.3109363709948796,1.2905336751690377,-0.0008388706343167296,-0.0010208369139699397,0.05000308200131524,0.00018196627965321013
2020-06-19,2,AR1 alpha + Enhanced + Two-Step,1.313572038365281,1.2929038684162661,0.0020105227291855156,0.0018365993021591694,0.05000303149503271,0.00017392342702634629
2020-06-22,2,AR1 alpha + Enhanced + Two-Step,1.3227981449186652,1.301770502245149,0.0070236776392303595,0.006857921958067733,0.05002459890700314,0.00016575568116262656
2020-06-23,2,AR1 alpha + Enhanced + Two-Step,1.3207565731320958,1.2995465064936607,-0.0015433736389877913,-0.0017084391969648793,0.050030113099181005,0.00016506555797708792
2020-06-24,2,AR1 alpha + Enhanced + Two-Step,1.2908991604705204,1.2699536589847398,-0.022606294959237033,-0.022771672549654384,0.05000012424110456,0.00016537759041735249
2020-06-25,2,AR1 alpha + Enhanced + Two-Step,1.2939436315857955,1.2727442912669882,0.0023584112597652596,0.002197428435679553,0.05000011614569791,0.00016098282408570636
2020-06-26,2,AR1 alpha + Enhanced + Two-Step,1.2649264039475323,1.2440044863367996,-0.022425418642619807,-0.022580973356068845,0.05000010739234106,0.00015555471344903834
2020-06-29,2,AR1 alpha + Enhanced + Two-Step,1.2953881549004795,1.2737684809046455,0.024081836585815142,0.023925954363309042,0.05016325652704265,0.00015588222250609944
2020-06-30,2,AR1 alpha + Enhanced + Two-Step,1.3162034128147422,1.2940333539102218,0.016068741894480043,0.01590938487595804,0.05000200876981856,0.00015935701852200394
2020-07-01,2,AR1 alpha + Enhanced + Two-Step,1.3108390983453893,1.288555125271727,-0.004075596839458994,-0.004233452423726831,0.05010479643754316,0.0001578555842678363
2020-07-02,2,AR1 alpha + Enhanced + Two-Step,1.3150221130792572,1.2924613861396343,0.0031910970149944245,0.003031504660759932,0.05003472982120748,0.00015959235423449245
2020-07-06,2,AR1 alpha + Enhanced + Two-Step,1.3280572142638696,1.3050767636627747,0.009912457786804482,0.00976073843166827,0.050000117557129124,0.00015171935513621268
2020-07-07,2,AR1 alpha + Enhanced + Two-Step,1.3185488203733744,1.29553800843241,-0.007159626700093322,-0.00730896104807942,0.05000012567946707,0.00014933434798609747
2020-07-08,2,AR1 alpha + Enhanced + Two-Step,1.331020008346352,1.3076031941728365,0.0094582678929142,0.009312876705968183,0.050002729432930985,0.00014539118694601846
2020-07-09,2,AR1 alpha + Enhanced + Two-Step,1.3109482166610902,1.287701992046448,-0.015080007482531299,-0.015219603481450291,0.05000020504125152,0.0001395959989189923
2020-07-10,2,AR1 alpha + Enhanced + Two-Step,1.3374782331598463,1.3135810120082096,0.020237272656220044,0.02009705671157198,0.0500001675473785,0.00014021594464806272
2020-07-13,2,AR1 alpha + Enhanced + Two-Step,1.3166435693490668,1.2929378515265,-0.01557757225069516,-0.015715178807396382,0.050003172484435025,0.00013760655670122326
2020-07-14,2,AR1 alpha + Enhanced + Two-Step,1.3448654564687215,1.320501944605354,0.021434720661421817,0.021318962118953167,0.05000529139862947,0.00011575854246865088
2020-07-15,2,AR1 alpha + Enhanced + Two-Step,1.3839444207120384,1.3587211390515517,0.029057898732805787,0.02894292931739665,0.05021252836055205,0.0001149694154091354
2020-07-16,2,AR1 alpha + Enhanced + Two-Step,1.3764514152077538,1.3512007753857813,-0.005414238745533903,-0.005534883832763438,0.05000020111353218,0.00012064508722953499
2020-07-17,2,AR1 alpha + Enhanced + Two-Step,1.3958290996305414,1.370063336167312,0.01407800101673953,0.013959850471626158,0.05002576063352786,0.00011815054511337248
2020-07-20,2,AR1 alpha + Enhanced + Two-Step,1.4277838289077256,1.401266019708747,0.022893009814484014,0.02277462852828621,0.05000008725568496,0.00011838128619780358
2020-07-21,2,AR1 alpha + Enhanced + Two-Step,1.429523600303346,1.4028009120866494,0.0012185117665545926,0.0010953611636293438,0.050371714495603535,0.00012315060292524888
2020-07-22,2,AR1 alpha + Enhanced + Two-Step,1.4351095129293194,1.4081035451292616,0.003907534387531621,0.003780032502776616,0.050006915918071666,0.00012750188475500542
2020-07-23,2,AR1 alpha + Enhanced + Two-Step,1.4235209324108118,1.396554061821384,-0.008075049614055734,-0.008202154839981867,0.050327765471016334,0.00012710522592613291
2020-07-24,2,AR1 alpha + Enhanced + Two-Step,1.4105302541209674,1.383631062222761,-0.009125737454274058,-0.009253490396045965,0.050000009889249714,0.00012775294177190722
2020-07-27,2,AR1 alpha + Enhanced + Two-Step,1.43525356011255,1.4077129800718922,0.01752766799531711,0.017404869337382667,0.050054628874370816,0.0001227986579344419
2020-07-28,2,AR1 alpha + Enhanced + Two-Step,1.4223501142471822,1.3948829312837185,-0.008990359769151846,-0.00911410846514929,0.05002075112362118,0.0001237486959974431
2020-07-29,2,AR1 alpha + Enhanced + Two-Step,1.4402744730623704,1.4122953525886148,0.012601931574825588,0.012483070022852453,0.050019732021583226,0.00011886155197313509
2020-07-30,2,AR1 alpha + Enhanced + Two-Step,1.4339578872568841,1.4059374833330462,-0.004385681981890346,-0.004501798610266037,0.05021336307601742,0.00011611662837569125
2020-07-31,2,AR1 alpha + Enhanced + Two-Step,1.4380959142903929,1.4098296085593105,0.002885738186791932,0.0027683487156464925,0.05000016645924863,0.00011738947114543928
2020-08-03,2,AR1 alpha + Enhanced + Two-Step,1.457804075896507,1.4289885274700556,0.013704344341899322,0.01358952797872032,0.05000021107619305,0.0001148163631790002
2020-08-04,2,AR1 alpha + Enhanced + Two-Step,1.4733402607794324,1.4440462855925027,0.010657251642935076,0.010537354102559538,0.05004668985081834,0.00011989754037553778
2020-08-05,2,AR1 alpha + Enhanced + Two-Step,1.4929668481080127,1.4631081243034305,0.013321150484408423,0.013200296210108327,0.050009667804400026,0.00012085427430009748
2020-08-06,2,AR1 alpha + Enhanced + Two-Step,1.4903104433732481,1.4603257172502135,-0.0017792791167003468,-0.0019017097964251117,0.050004962157399614,0.000122430679724765
2020-08-07,2,AR1 alpha + Enhanced + Two-Step,1.4800277066814724,1.4500674713150792,-0.00689972799794735,-0.007024628693419579,0.05004674203092373,0.0001249006954722294
2020-08-10,2,AR1 alpha + Enhanced + Two-Step,1.4799664876733205,1.4498220820868433,-4.136342034372717e-05,-0.00016922607608956637,0.04999908487609423,0.00012786265574583918
2020-08-11,2,AR1 alpha + Enhanced + Two-Step,1.4394567632852096,1.4099524499854452,-0.027372055195518042,-0.02749967226600015,0.050126461789453895,0.00012761707048210768
2020-08-12,2,AR1 alpha + Enhanced + Two-Step,1.4466600681680624,1.4168271134390964,0.005004182874109324,0.004875812268507634,0.05032092355313938,0.0001283706056016906
2020-08-13,2,AR1 alpha + Enhanced + Two-Step,1.4706499556643153,1.4401449269645779,0.016582947178898796,0.016457769126736722,0.05000583085144721,0.00012517805216207394
2020-08-14,2,AR1 alpha + Enhanced + Two-Step,1.4692139381969611,1.438574237807553,-0.000976450896301486,-0.001090646592308813,0.050059957783746084,0.00011419569600732702
2020-08-17,2,AR1 alpha + Enhanced + Two-Step,1.5027484867651113,1.4712516266255844,0.022824823326481853,0.022715121652555955,0.050007079911964625,0.0001097016739258977
2020-08-18,2,AR1 alpha + Enhanced + Two-Step,1.4926567561411868,1.4612099787556436,-0.006715515412461651,-0.006825241643383619,0.05000124775589963,0.00010972623092196856
2020-08-19,2,AR1 alpha + Enhanced + Two-Step,1.4811768948008888,1.4498166417516698,-0.007690891621979836,-0.00779719353797218,0.05000786839081166,0.00010630191599234389
2020-08-20,2,AR1 alpha + Enhanced + Two-Step,1.4808171470386213,1.4493171863869343,-0.00024287967462234225,-0.0003444955385062882,0.05000160441789331,0.00010161586388394593
2020-08-21,2,AR1 alpha + Enhanced + Two-Step,1.4634191253341902,1.4321425410841258,-0.011748933174648939,-0.01185016327973314,0.050000354222880794,0.00010123010508420119
2020-08-24,2,AR1 alpha + Enhanced + Two-Step,1.4635397938641597,1.4321160954944907,8.245657575522075e-05,-1.846575244876754e-05,0.05032798357157385,0.00010092232820398829
2020-08-25,2,AR1 alpha + Enhanced + Two-Step,1.4622547704357298,1.4307146039224026,-0.0008780242490278732,-0.0009786158932905,0.05001695529074925,0.0001005916442626267
2020-08-26,2,AR1 alpha + Enhanced + Two-Step,1.4707633385361158,1.4389047137383142,0.005818800028842079,0.005724488862738697,0.05000965440642766,9.431116610338137e-05
2020-08-27,2,AR1 alpha + Enhanced + Two-Step,1.4609275321061614,1.4291436296788496,-0.0066875520841743075,-0.006783690376623378,0.05000157681682901,9.61382924490702e-05
2020-08-28,2,AR1 alpha + Enhanced + Two-Step,1.4718560895000148,1.4397036337610916,0.007480560913311135,0.007389043244460308,0.05000046387251907,9.151766885082664e-05
2020-08-31,2,AR1 alpha + Enhanced + Two-Step,1.4679271159657505,1.4357270409659895,-0.0026694006039672397,-0.0027620912400655576,0.05000038076502326,9.269063609831791e-05
2020-09-01,2,AR1 alpha + Enhanced + Two-Step,1.5407105546550235,1.5067788602734766,0.04958246080316367,0.04948838970092949,0.050006675498045536,9.407110223418215e-05
2020-09-02,2,AR1 alpha + Enhanced + Two-Step,1.5714378920390113,1.5366820211826429,0.019943614516788808,0.019845752882237177,0.0500000594638162,9.786163455163027e-05
2020-09-03,2,AR1 alpha + Enhanced + Two-Step,1.4999068402464453,1.4665810906430854,-0.04551949024199188,-0.04561837099233272,0.050017319619515214,9.888075034084256e-05
2020-09-04,2,AR1 alpha + Enhanced + Two-Step,1.4816472637607845,1.4485801878663256,-0.012173807063017718,-0.012274058960399197,0.05001884746216174,0.00010025189738147981
2020-09-08,2,AR1 alpha + Enhanced + Two-Step,1.4445639704107285,1.4121835844472168,-0.02502842225478781,-0.025125708417094206,0.050012851768431225,9.728616230639593e-05
2020-09-09,2,AR1 alpha + Enhanced + Two-Step,1.4794876802868597,1.4461909847965706,0.02417595246142101,0.024081430151070317,0.050005367549573035,9.452231035069226e-05
2020-09-10,2,AR1 alpha + Enhanced + Two-Step,1.456913647054371,1.4239915064304463,-0.015258006898787951,-0.015350308914591363,0.05002434157241161,9.230201580341088e-05
2020-09-11,2,AR1 alpha + Enhanced + Two-Step,1.4423856050036885,1.4096622429146903,-0.009971793510243911,-0.010062745073301325,0.05000538217359853,9.095156305741352e-05
2020-09-14,2,AR1 alpha + Enhanced + Two-Step,1.4843821702254307,1.4505782876381457,0.029116045720405593,0.02902542430224653,0.049999847599764675,9.062141815906278e-05
2020-09-15,2,AR1 alpha + Enhanced + Two-Step,1.4852110459688463,1.451249700448813,0.0005583978035048282,0.0004628587208212842,0.04999817729570333,9.553908268354399e-05
2020-09-16,2,AR1 alpha + Enhanced + Two-Step,1.478995617567991,1.4450344099582277,-0.004184878921904861,-0.004282716122982291,0.05002003678137493,9.783720107743e-05
2020-09-17,2,AR1 alpha + Enhanced + Two-Step,1.4835851068239825,1.4493830709138356,0.003103112140073891,0.003009382285736374,0.05002363585258969,9.372985433751722e-05
2020-09-18,2,AR1 alpha + Enhanced + Two-Step,1.489536572638988,1.455063067400391,0.0040115432459054655,0.003918906326796099,0.049999862486876635,9.26369191093665e-05
2020-09-21,2,AR1 alpha + Enhanced + Two-Step,1.4587645439246169,1.4248644042463992,-0.020658793667518244,-0.02075419535453168,0.05003907884373474,9.540168701343704e-05
2020-09-22,2,AR1 alpha + Enhanced + Two-Step,1.4874101916803477,1.4526966213089887,0.019636923501488244,0.019533239078500044,0.05001278634050705,0.00010368442298819835
2020-09-23,2,AR1 alpha + Enhanced + Two-Step,1.4491590505800838,1.4151839597737204,-0.025716605489337924,-0.02582277743681043,0.050013061513722736,0.00010617194747250584
2020-09-24,2,AR1 alpha + Enhanced + Two-Step,1.4445795439266584,1.4105549078727038,-0.0031601132060640473,-0.003270989519805421,0.05011335373571922,0.0001108763137413739
2020-09-25,2,AR1 alpha + Enhanced + Two-Step,1.4687517782100454,1.433999577723208,0.016733058684800427,0.01662088424892419,0.05002475644442137,0.0001121744358762374
2020-09-28,2,AR1 alpha + Enhanced + Two-Step,1.498735136810604,1.4631167981745283,0.020414176885013843,0.020304901691498692,0.05000669665994553,0.0001092751935151521
2020-09-29,2,AR1 alpha + Enhanced + Two-Step,1.4979619531237336,1.462195825504876,-0.0005158908121123428,-0.0006294594326313452,0.050025822701524336,0.00011356862051900241
2020-09-30,2,AR1 alpha + Enhanced + Two-Step,1.498923502982855,1.4629751353707539,0.00064190539493759,0.00053297229569704,0.050030172541142344,0.00010893309924054999
2020-10-01,2,AR1 alpha + Enhanced + Two-Step,1.524168716198035,1.487463064131567,0.01684222921646241,0.01673844494602934,0.05003145983692929,0.00010378427043307026
2020-10-02,2,AR1 alpha + Enhanced + Two-Step,1.5123206722667206,1.4757535328912932,-0.007773446473083974,-0.007872149247020212,0.05000639567339611,9.87027739362374e-05
2020-10-05,2,AR1 alpha + Enhanced + Two-Step,1.551871984097586,1.514208573417237,0.026152728423386926,0.026057901721978333,0.05004084466880461,9.48267014085949e-05
2020-10-06,2,AR1 alpha + Enhanced + Two-Step,1.5540675831766755,1.5162108710070192,0.0014148068278751547,0.0013223393559735296,0.050049250610684416,9.246747190162512e-05
2020-10-07,2,AR1 alpha + Enhanced + Two-Step,1.5849795595853065,1.5462327855380489,0.019891011654360413,0.019800619495024496,0.050012397875452655,9.039215933591764e-05
2020-10-08,2,AR1 alpha + Enhanced + Two-Step,1.5888621111252612,1.5498851980347708,0.00244959092151985,0.0023621362390470117,0.05001116262190233,8.74546824728385e-05
2020-10-09,2,AR1 alpha + Enhanced + Two-Step,1.602031616145808,1.5625965293315807,0.008288639352863565,0.008201466349202944,0.05000502937788511,8.717300366062078e-05
2020-10-12,2,AR1 alpha + Enhanced + Two-Step,1.6071741256837215,1.5674808049586233,0.003209992540774866,0.0031257432967242453,0.05002756405104723,8.42492440506205e-05
2020-10-13,2,AR1 alpha + Enhanced + Two-Step,1.6209319005377407,1.5807659350755965,0.008560226694892993,0.008475465903599304,0.050039507611435295,8.476079129368784e-05
2020-10-14,2,AR1 alpha + Enhanced + Two-Step,1.6066200256179919,1.5666795313756572,-0.00882941159650248,-0.008911125541976971,0.050017706505287605,8.171394547449023e-05
2020-10-15,2,AR1 alpha + Enhanced + Two-Step,1.635743779144271,1.5949495065024726,0.01812734377879832,0.018044516801717862,0.0500292442091398,8.28269770804597e-05
2020-10-16,2,AR1 alpha + Enhanced + Two-Step,1.6366919087711165,1.5957408324762963,0.0005796321153313091,0.0004961448438320716,0.05006780552403385,8.34872714992375e-05
2020-10-19,2,AR1 alpha + Enhanced + Two-Step,1.62138751695707,1.5806888860058534,-0.009350808012204026,-0.009432575869531905,0.050364927719356994,8.176785732787886e-05
2020-10-20,2,AR1 alpha + Enhanced + Two-Step,1.619514648217086,1.5787363299898216,-0.0011551024788318243,-0.001235256370382725,0.05003215010607502,8.01538915509008e-05
2020-10-21,2,AR1 alpha + Enhanced + Two-Step,1.5946084188654466,1.5543456403427687,-0.015378823142512757,-0.015449501720917662,0.05000017688554788,7.067857840490487e-05
2020-10-22,2,AR1 alpha + Enhanced + Two-Step,1.6178835625661239,1.5769252873830284,0.014596150017342302,0.014526786355755716,0.05005329851285206,6.936366158658588e-05
2020-10-23,2,AR1 alpha + Enhanced + Two-Step,1.6237932273890203,1.5825832777198268,0.003652713309926554,0.0035879888426344018,0.0500276072235168,6.472446729215252e-05
2020-10-26,2,AR1 alpha + Enhanced + Two-Step,1.601627069597043,1.560879170088216,-0.01365085000854413,-0.013714354206296063,0.049998424605235944,6.350419775193392e-05
2020-10-27,2,AR1 alpha + Enhanced + Two-Step,1.5863991945313742,1.5459354988328478,-0.009507753305830462,-0.009573880888245784,0.05001575744296272,6.612758241532117e-05
2020-10-28,2,AR1 alpha + Enhanced + Two-Step,1.5367504524035536,1.4974511995425592,-0.03129649983369221,-0.031362433508314726,0.05001217639386466,6.593367462251166e-05
2020-10-29,2,AR1 alpha + Enhanced + Two-Step,1.54495513738485,1.5053305846107368,0.0053389832867554166,0.005261864340276581,0.0501353055977251,7.711894647883525e-05
2020-10-30,2,AR1 alpha + Enhanced + Two-Step,1.5187115920369536,1.4796366671658276,-0.016986606738833274,-0.01706862114380886,0.05001920425917637,8.201440497558614e-05
2020-11-02,2,AR1 alpha + Enhanced + Two-Step,1.537878779736075,1.4981897273341376,0.012620689668545768,0.01253892971160776,0.050014126381963654,8.175995693800846e-05
2020-11-03,2,AR1 alpha + Enhanced + Two-Step,1.612807626917038,1.5710534476159395,0.048722206306677805,0.04863450800150312,0.05002164710525409,8.7698305174686e-05
2020-11-04,2,AR1 alpha + Enhanced + Two-Step,1.6303566495408033,1.5879994213823974,0.010881038960183385,0.010786376359234209,0.050356290536874425,9.466260094917726e-05
2020-11-05,2,AR1 alpha + Enhanced + Two-Step,1.6935855882418025,1.6494210285029007,0.038782274245827,0.038678607997875855,0.05003785000620961,0.00010366624795115015
2020-11-06,2,AR1 alpha + Enhanced + Two-Step,1.7086498245060293,1.6639137222508131,0.00889487745338315,0.008786533879143528,0.0500174761131028,0.00010834357423962216
2020-11-09,2,AR1 alpha + Enhanced + Two-Step,1.6669675269249,1.623140996205161,-0.024394874235380292,-0.024504110700221838,0.05000730543243395,0.00010923646484154459
2020-11-10,2,AR1 alpha + Enhanced + Two-Step,1.6655068320731878,1.6215041360373343,-0.0008762587321702738,-0.0010084522365301515,0.050001997751061344,0.00013219350435987771
2020-11-11,2,AR1 alpha + Enhanced + Two-Step,1.6831903284157985,1.6384949169619443,0.010617486522465112,0.010478407391628697,0.050020127513780696,0.00013907913083641425
2020-11-12,2,AR1 alpha + Enhanced + Two-Step,1.6726331413675548,1.627986596712716,-0.0062721291050786285,-0.00641339813779376,0.050001132920126826,0.00014126903271513138
2020-11-13,2,AR1 alpha + Enhanced + Two-Step,1.687157450184885,1.641885934712209,0.008683499362839981,0.008537747194945551,0.05000053814100949,0.00014575216789442937
