date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,2,Simple alpha + Basic + Two-Step,1.0595759898030617,1.0595759898030617,0.05957598980306165,0.05957598980306165,0.7949685620620696,0.0
2020-03-27,2,Simple alpha + Basic + Two-Step,0.997120192562582,0.9890045701276918,-0.05894414165810608,-0.06660345303642329,1.0795649717206535,0.007659311378317204
2020-03-30,2,Simple alpha + Basic + Two-Step,0.9936676254331509,0.9757984681866412,-0.0034625385737681613,-0.01335292307026003,0.8335929572161594,0.009890384496491869
2020-03-31,2,Simple alpha + Basic + Two-Step,0.9919579761670484,0.9674212046052538,-0.001720544397687566,-0.008585034568618543,0.39830087302952755,0.006864490170930976
2020-04-01,2,Simple alpha + Basic + Two-Step,0.9373626869709517,0.911433714069405,-0.05503790534257743,-0.05787292057412989,0.7959673976061916,0.002835015231552461
2020-04-02,2,Simple alpha + Basic + Two-Step,0.9507950761632753,0.9189855606220724,0.014329980677735091,0.008285678306708266,0.2707093694106414,0.006044302371026825
2020-04-03,2,Simple alpha + Basic + Two-Step,0.9344576044994437,0.901403390245996,-0.01718295779334265,-0.019132150851396173,0.27070268611238724,0.0019491930580535232
2020-04-06,2,Simple alpha + Basic + Two-Step,0.9807445961695215,0.944364936326614,0.04953353843684763,0.047660732747958456,0.19862147021929166,0.001872805688889174
2020-04-07,2,Simple alpha + Basic + Two-Step,0.9763957692661744,0.9387098653687572,-0.004434209395934665,-0.00598822630989858,0.5554621610353602,0.0015540169139639148
2020-04-08,2,Simple alpha + Basic + Two-Step,1.0176784902901865,0.9744873291704429,0.042280725012807906,0.038113441779618416,0.041351373433676314,0.004167283233189489
2020-04-09,2,Simple alpha + Basic + Two-Step,1.0387753044255694,0.9943887993038221,0.020730333142215934,0.020422502722863296,0.10144039259974502,0.0003078304193526376
2020-04-13,2,Simple alpha + Basic + Two-Step,1.0287457936336815,0.9840338989350886,-0.009655130179894004,-0.010413331662608123,0.1987473773878666,0.0007582014827141196
2020-04-14,2,Simple alpha + Basic + Two-Step,1.0468713976311,0.9999223704079866,0.01761912817489744,0.016146264361514572,0.16430290729854985,0.00147286381338287
2020-04-15,2,Simple alpha + Basic + Two-Step,1.0047633725992704,0.9585162982759426,-0.04022272948436005,-0.04140928671807746,0.5115626132928599,0.0011865572337174145
2020-04-16,2,Simple alpha + Basic + Two-Step,1.0057479879292828,0.9559363292594851,0.0009799474750608287,-0.0026916276969917016,0.34558602899736807,0.00367157517205253
2020-04-17,2,Simple alpha + Basic + Two-Step,1.021587383567721,0.9686842868937743,0.015748871316212918,0.013335571882872455,0.2923076339785429,0.0024132994333404627
2020-04-20,2,Simple alpha + Basic + Two-Step,0.9904404974914357,0.9371653563451193,-0.030488714501847133,-0.0325378773818299,0.32261207045923396,0.00204916287998277
2020-04-21,2,Simple alpha + Basic + Two-Step,0.9654071425210579,0.9113997767586759,-0.025274971120205377,-0.027493098642620898,0.1354520356284168,0.0022181275224155217
2020-04-22,2,Simple alpha + Basic + Two-Step,0.9852770191128767,0.9293259791832222,0.0205818620110173,0.019668868570825806,0.2748898997209804,0.0009129934401914948
2020-04-23,2,Simple alpha + Basic + Two-Step,1.0122606707490664,0.9530935003032633,0.02738686796986826,0.025575009902263007,0.2196525751180606,0.001811858067605254
2020-04-24,2,Simple alpha + Basic + Two-Step,1.0249463601924995,0.9637007325985149,0.012532038248651543,0.011129267266932788,0.11959414703522292,0.0014027709817187538
2020-04-27,2,Simple alpha + Basic + Two-Step,1.057784721133359,0.9938750968834215,0.032039101963045366,0.03131092803420888,0.2188890003436159,0.0007281739288364849
2020-04-28,2,Simple alpha + Basic + Two-Step,1.0597092698750052,0.9943967167227736,0.0018194143885762756,0.0005248343991994993,0.16623787969423598,0.0012945799893767764
2020-04-29,2,Simple alpha + Basic + Two-Step,1.081400340589519,1.0138131189994621,0.020468888336771976,0.01952581092652739,0.2828419461482213,0.0009430774102445857
2020-04-30,2,Simple alpha + Basic + Two-Step,1.0481889518308174,0.9810224328087221,-0.03071146504410808,-0.03234391583243794,0.33316265593711947,0.0016324507883298588
2020-05-01,2,Simple alpha + Basic + Two-Step,0.9990905011927613,0.933125683506103,-0.046841221282001036,-0.048823296696170304,0.5021409837476689,0.0019820754141692694
2020-05-04,2,Simple alpha + Basic + Two-Step,0.996421169061599,0.9279410368458905,-0.0026717620956014836,-0.00555621472204245,0.26176621544230394,0.002884452626440967
2020-05-05,2,Simple alpha + Basic + Two-Step,1.033702968619324,0.9612939225358165,0.037415704036914244,0.035942893314960915,0.10394472697069702,0.0014728107219533274
2020-05-06,2,Simple alpha + Basic + Two-Step,1.0336128503549704,0.9606479997331981,-8.718003825980376e-05,-0.0006719306004915478,0.3044250674382306,0.000584750562231744
2020-05-07,2,Simple alpha + Basic + Two-Step,1.0459520686058061,0.9706378476098577,0.011937949732917973,0.010399072167364208,0.1291353757992029,0.0015388775655537648
2020-05-08,2,Simple alpha + Basic + Two-Step,1.0714647844077902,0.993689187640144,0.024391859405174368,0.023748651556344036,0.08054270908402072,0.0006432078488303308
2020-05-11,2,Simple alpha + Basic + Two-Step,1.065383366106909,0.9876494675182883,-0.005675798579084927,-0.006078077729917864,0.2620355634510041,0.0004022791508329373
2020-05-12,2,Simple alpha + Basic + Two-Step,1.0402912918576823,0.9631509651853354,-0.023552155071575313,-0.024804855506591277,0.08322587856587998,0.001252700435015962
2020-05-13,2,Simple alpha + Basic + Two-Step,1.0336785878088577,0.9566532833741476,-0.0063565888713881915,-0.006746275553944522,0.16168289515621878,0.0003896866825563302
2020-05-14,2,Simple alpha + Basic + Two-Step,1.0359498051590899,0.958032895943213,0.0021972181459679334,0.001442123905329154,0.20381408154831276,0.0007550942406387794
2020-05-15,2,Simple alpha + Basic + Two-Step,1.0537122496174602,0.9735854413695458,0.017146047395262293,0.016233832358147723,0.2830300666838943,0.0009122150371145708
2020-05-18,2,Simple alpha + Basic + Two-Step,1.0743995315920247,0.9914807667552643,0.019632762153116143,0.018380847355877725,0.10317247245372498,0.0012519147972384164
2020-05-19,2,Simple alpha + Basic + Two-Step,1.0781212987138888,0.9944445477629933,0.003464043879793183,0.0029892471010087777,0.1766166144648659,0.0004747967787844055
2020-05-20,2,Simple alpha + Basic + Two-Step,1.098216744888784,1.012173669019568,0.018639318413305916,0.01782816477445276,0.11157885083446069,0.000811153638853157
2020-05-21,2,Simple alpha + Basic + Two-Step,1.0866700290305142,1.0010108451835993,-0.010514059189144205,-0.011028565727047102,0.0761218669153693,0.0005145065379028976
2020-05-22,2,Simple alpha + Basic + Two-Step,1.0955678208635404,1.0088641813648036,0.008188126657882135,0.00784540569064849,0.09602209173141765,0.0003427209672336446
2020-05-26,2,Simple alpha + Basic + Two-Step,1.0654926800206863,0.9807401368012809,-0.02745164678088888,-0.027876938326302888,0.47445729587679475,0.0004252915454140076
2020-05-27,2,Simple alpha + Basic + Two-Step,1.0806467558164925,0.9925529131460342,0.014222599629226859,0.0120447567112743,0.1624272638447309,0.0021778429179525596
2020-05-28,2,Simple alpha + Basic + Two-Step,1.0639049269515464,0.9764518165161277,-0.015492415791593838,-0.01622190254711146,0.32718335856659886,0.0007294867555176209
