date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,21,AR1 alpha + Basic + One-Step,1.058903920294872,1.058903920294872,0.058903920294871945,0.058903920294871945,1.7694179454963432e-16,0.0
2020-03-27,21,AR1 alpha + Basic + One-Step,1.0187278312322494,1.0187278312322494,-0.037941203439340106,-0.037941203439340106,1.1365663776295114,1.5833450670860544e-18
2020-03-30,21,AR1 alpha + Basic + One-Step,1.0250999779100458,1.0152801270056069,0.0062550040181868554,-0.003384323193047752,0.7999670238565979,0.009639327211234608
2020-03-31,21,AR1 alpha + Basic + One-Step,1.0110037049413074,0.9949449397016572,-0.013751120156570004,-0.02002913950844748,0.32532352041155294,0.006278019351877474
2020-04-01,21,AR1 alpha + Basic + One-Step,0.9589493274213867,0.9414246301300464,-0.0514878207325092,-0.0537922325507373,0.6987581800312553,0.0023044118182280944
2020-04-02,21,AR1 alpha + Basic + One-Step,0.9508380497163613,0.9282445891857256,-0.00845850502532451,-0.014000102103234872,0.2710682019740335,0.005541597077910364
2020-04-03,21,AR1 alpha + Basic + One-Step,0.923743488844833,0.8999361289867029,-0.028495452910840786,-0.030496768339749167,0.2000096834293043,0.0020013154289083824
2020-04-06,21,AR1 alpha + Basic + One-Step,0.9661757127983573,0.9399978927636361,0.04593507230734263,0.044516230081840726,0.17454079570574738,0.001418842225501908
2020-04-07,21,AR1 alpha + Basic + One-Step,0.9565991304968395,0.9293975493717439,-0.009911843337254773,-0.011276986335284976,0.2338566881880128,0.001365142998030204
2020-04-08,21,AR1 alpha + Basic + One-Step,0.9941546471909606,0.9642519647748437,0.03925940918910873,0.03750215978798386,0.14624650792310914,0.001757249401124873
2020-04-09,21,AR1 alpha + Basic + One-Step,1.0438912030530407,1.011423738636063,0.050028992976709985,0.04892058879261291,0.30352608632943634,0.0011084041840970784
2020-04-13,21,AR1 alpha + Basic + One-Step,1.0430787008216658,1.0083156868166787,-0.0007783399543924315,-0.0030729472728963413,0.40001948930093284,0.0022946073185039096
2020-04-14,21,AR1 alpha + Basic + One-Step,1.0602216410669258,1.0219092726284127,0.01643494420100442,0.013481478062341649,0.19356310473068003,0.002953466138662772
2020-04-15,21,AR1 alpha + Basic + One-Step,1.0362978215923195,0.9974382786651267,-0.022564922793437126,-0.023946346920157752,0.20000033115498078,0.0013814241267206275
2020-04-16,21,AR1 alpha + Basic + One-Step,1.014588559891639,0.9751332272388054,-0.0209488635876154,-0.022362337503401452,0.20251006152636103,0.0014134739157860537
2020-04-17,21,AR1 alpha + Basic + One-Step,1.0397198527559537,0.9979348641689902,0.02476993518140857,0.02338309914302712,0.3177310979134955,0.0013868360383814508
2020-04-20,21,AR1 alpha + Basic + One-Step,1.0387647396659179,0.9948477831011734,-0.0009186254234773688,-0.0030934695025286725,0.09388412231158558,0.0021748440790513037
2020-04-21,21,AR1 alpha + Basic + One-Step,1.0589861485438972,1.013586480502388,0.019466784061694997,0.01883574323581609,0.1685147093678049,0.0006310408258789052
2020-04-22,21,AR1 alpha + Basic + One-Step,1.1033571945346436,1.0549217543530127,0.04189955274840601,0.04078120086027253,0.16763465632674646,0.001118351888133482
2020-04-23,21,AR1 alpha + Basic + One-Step,1.1038044278308854,1.0541907690210761,0.00040533863236402734,-0.0006929284839566128,0.15163379167414093,0.0010982671163206402
2020-04-24,21,AR1 alpha + Basic + One-Step,1.1026379013422458,1.052058571602715,-0.001056823527091607,-0.0020225916229004255,0.032240767774809276,0.0009657680958088183
2020-04-27,21,AR1 alpha + Basic + One-Step,1.1418131133414866,1.0892277553486236,0.035528628166647085,0.035329956667036595,0.03747049138035215,0.000198671499610491
2020-04-28,21,AR1 alpha + Basic + One-Step,1.1292977060716434,1.0770428652755148,-0.010960994512681028,-0.01118672381719527,0.22947537936859755,0.00022572930451424325
2020-04-29,21,AR1 alpha + Basic + One-Step,1.175242986463377,1.119419095497203,0.04068482575029586,0.03934498021195092,0.31153476422547377,0.001339845538344943
2020-04-30,21,AR1 alpha + Basic + One-Step,1.1485275118485005,1.0918628199510396,-0.022731873257351386,-0.024616585206565476,0.4991368080969756,0.0018847119492140885
2020-05-01,21,AR1 alpha + Basic + One-Step,1.117982765252702,1.059504210576041,-0.026594701720847998,-0.029636149142297636,0.34577444579486866,0.0030414474214496387
2020-05-04,21,AR1 alpha + Basic + One-Step,1.1213061699715783,1.0605225180060514,0.0029726797426300813,0.0009611169260541944,0.3164080285156553,0.002011562816575887
2020-05-05,21,AR1 alpha + Basic + One-Step,1.111619106511585,1.049422007572089,-0.008639088697994644,-0.010467020025970806,0.18902587494936987,0.0018279313279761617
