date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,21,AR1 alpha + Basic + Two-Step,1.058903920294872,1.058903920294872,0.058903920294871945,0.058903920294871945,1.734723475976807e-16,0.0
2020-03-27,21,AR1 alpha + Basic + Two-Step,1.0187278312322496,1.0187278312322496,-0.037941203439340085,-0.037941203439340085,1.2625627290507617,1.5522990853784846e-18
2020-03-30,21,AR1 alpha + Basic + Two-Step,1.027113812583266,1.0162053623591458,0.00823181726651439,-0.002476096947358999,0.7927114659039805,0.010707914213873388
2020-03-31,21,AR1 alpha + Basic + Two-Step,1.0129832771010365,0.995903006388533,-0.013757516751420314,-0.019978595589655607,0.3373237375269114,0.006221078838235294
2020-04-01,21,AR1 alpha + Basic + Two-Step,0.9610031514677543,0.9424197108102338,-0.051313903011350165,-0.05370331772794525,0.6840248274884828,0.0023894147165950856
2020-04-02,21,AR1 alpha + Basic + Two-Step,0.9529874812862218,0.9294466505888025,-0.008340940577863895,-0.013765692793371073,0.27372493748721993,0.005424752215507179
2020-04-03,21,AR1 alpha + Basic + Two-Step,0.925733628976651,0.9009876798779659,-0.028598331924346968,-0.03061926221672642,0.20014054488845326,0.0020209302923794516
2020-04-06,21,AR1 alpha + Basic + Two-Step,0.9683837013539088,0.9412184698752895,0.046071646359444836,0.04465187582006958,0.17779177848948483,0.0014197705393752557
2020-04-07,21,AR1 alpha + Basic + Two-Step,0.9589587313404967,0.9307490601976894,-0.009732681374371579,-0.011123251415781474,0.24269573174320194,0.0013905700414098955
2020-04-08,21,AR1 alpha + Basic + Two-Step,0.9968155822074444,0.9657948996282155,0.0394770386146116,0.03765337074107004,0.1485968805550453,0.0018236678735415576
2020-04-09,21,AR1 alpha + Basic + Two-Step,1.0467081169765562,1.01304709434387,0.05005192099688599,0.04892570330806718,0.3048651832960081,0.0011262176888188116
2020-04-13,21,AR1 alpha + Basic + Two-Step,1.045883106832805,1.009913814941167,-0.0007881950377287539,-0.0030929257091768547,0.39730089907877214,0.0023047306714481007
2020-04-14,21,AR1 alpha + Basic + Two-Step,1.063103816553805,1.0235798067860082,0.016465233646567275,0.01353183969033762,0.1945342927681852,0.002933393956229653
2020-04-15,21,AR1 alpha + Basic + Two-Step,1.0390677604867498,0.9990162692996619,-0.022609321585328693,-0.02399767690169137,0.199352956659189,0.0013883553163626765
2020-04-16,21,AR1 alpha + Basic + Two-Step,1.0173825832898677,0.9767594475764582,-0.02086983931319698,-0.022278738001740846,0.20125262788027176,0.001408898688543866
2020-04-17,21,AR1 alpha + Basic + Two-Step,1.042610987471112,0.9996343110235631,0.02479736197140729,0.023419137131319524,0.32224500261224764,0.0013782248400877651
2020-04-20,21,AR1 alpha + Basic + Two-Step,1.041684969906926,0.9965415293446191,-0.0008881716913729403,-0.0030939130888546725,0.10378137346659384,0.002205741397481732
2020-04-21,21,AR1 alpha + Basic + Two-Step,1.0619028367497219,1.0151880631216326,0.019408811134716177,0.01871124607248068,0.17981748135252457,0.0006975650622354999
2020-04-22,21,AR1 alpha + Basic + Two-Step,1.1063797099608756,1.056496840947592,0.04188412693885327,0.0406907639348494,0.17026660197507623,0.0011933630040038717
2020-04-23,21,AR1 alpha + Basic + Two-Step,1.1067172809139725,1.055640658723003,0.00030511310905073196,-0.0008103973352358726,0.15631063421699845,0.0011155104442866046
2020-04-24,21,AR1 alpha + Basic + Two-Step,1.105612850515071,1.0535362507603854,-0.000997933634856793,-0.001993488925638085,0.03602546763237447,0.0009955552907812925
2020-04-27,21,AR1 alpha + Basic + Two-Step,1.1449413825929637,1.0907784515282697,0.035571703114314214,0.03534970983770604,0.04052489540814015,0.000221993276608171
2020-04-28,21,AR1 alpha + Basic + Two-Step,1.132499230782809,1.0786586004632364,-0.010867064462266766,-0.011111194072501569,0.22941582587646467,0.0002441296102348033
2020-04-29,21,AR1 alpha + Basic + Two-Step,1.1786468784058834,1.1211674621871976,0.040748502399578904,0.03940900457819142,0.31294869404969466,0.0013394978213874783
2020-04-30,21,AR1 alpha + Basic + Two-Step,1.1519481832236191,1.0936481219479244,-0.022651988200549325,-0.024545254092183562,0.49676862067256994,0.0018932658916342372
2020-05-01,21,AR1 alpha + Basic + Two-Step,1.1213117681885294,1.0612517233748053,-0.026595306526163834,-0.029622323600224487,0.3480847333772796,0.0030270170740606546
2020-05-04,21,AR1 alpha + Basic + Two-Step,1.124507689980266,1.0621274262487976,0.0028501634268045884,0.0008251603787341748,0.3253705287526047,0.0020250030480704136
2020-05-05,21,AR1 alpha + Basic + Two-Step,1.1148617928953422,1.051020129500429,-0.008577884500810477,-0.01045759338650845,0.1971977868026359,0.0018797088856979721
2020-05-06,21,AR1 alpha + Basic + Two-Step,1.0888990238267189,1.0253662397921706,-0.023287881272885766,-0.024408561727977632,0.39145333859767795,0.0011206804550918674
2020-05-07,21,AR1 alpha + Basic + Two-Step,1.1088148777189113,1.0420162905216586,0.018289899665996586,0.0162381499247163,0.24933838613043677,0.0020517497412802866
2020-05-08,21,AR1 alpha + Basic + Two-Step,1.0985683658125212,1.0310446426699347,-0.009240958172810215,-0.010529247912459416,0.32212790898544275,0.001288289739649201
2020-05-11,21,AR1 alpha + Basic + Two-Step,1.1130012977285788,1.0429101787370907,0.013137946044334712,0.011508266059585513,0.45657006380513215,0.0016296799847491997
2020-05-12,21,AR1 alpha + Basic + Two-Step,1.0765086629040423,1.006383131017228,-0.032787594137590664,-0.0350241549699851,0.18341946766312428,0.0022365608323944397
2020-05-13,21,AR1 alpha + Basic + Two-Step,1.0666357450335824,0.9962493686415721,-0.009171238663167219,-0.010069487517554996,0.22649171481152122,0.0008982488543877767
2020-05-14,21,AR1 alpha + Basic + Two-Step,1.0770679606327362,1.0048683975032315,0.009780485651008617,0.00865147736395738,0.12157071330137692,0.0011290082870512382
2020-05-15,21,AR1 alpha + Basic + Two-Step,1.1243287282810992,1.0483680787477285,0.04387909526210318,0.0432889335086857,0.3006919185923328,0.0005901617534174823
2020-05-18,21,AR1 alpha + Basic + Two-Step,1.1525885528284336,1.0731897333508262,0.02513484164950475,0.023676469272840867,0.19915127129666987,0.0014583723766638827
2020-05-19,21,AR1 alpha + Basic + Two-Step,1.1701566542054018,1.0884767029135882,0.015242300761929646,0.014244423970616522,0.2752009096489491,0.0009978767913131248
2020-05-20,21,AR1 alpha + Basic + Two-Step,1.1963417622592782,1.1113502641312665,0.022377438063331163,0.021014286439435266,0.12757110222564333,0.0013631516238958963
