date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,18,AR1 alpha + Enhanced + One-Step,1.0614711866286426,1.0614711866286426,0.06147118662864249,0.06147118662864249,9.293642244667666e-13,0.0
2020-03-27,18,AR1 alpha + Enhanced + One-Step,1.018874035995572,1.0188740359955621,-0.040130293850334495,-0.0401302938503436,0.05026560679695821,9.103271282406354e-15
2020-03-30,18,AR1 alpha + Enhanced + One-Step,1.0307189394903167,1.030262749851413,0.011625483696982098,0.011177744700033288,0.05000162648243217,0.00044773899694880936
2020-03-31,18,AR1 alpha + Enhanced + One-Step,1.030297212017421,1.0294139730072436,-0.00040915855597280985,-0.0008238450281657566,0.05001440811877879,0.0004146864721929468
2020-04-01,18,AR1 alpha + Enhanced + One-Step,0.9832550693373214,0.9820218992800733,-0.04565880809090662,-0.046037915716961794,0.05000043633929648,0.00037910762605517325
2020-04-02,18,AR1 alpha + Enhanced + One-Step,0.9925078978131686,0.9908667176342097,0.009410405056017947,0.009006742477556309,0.050000086928334894,0.00040366257846163856
2020-04-03,18,AR1 alpha + Enhanced + One-Step,0.9547894594728044,0.9528348535066058,-0.038003161912837966,-0.038382421622162044,0.050000015076234264,0.0003792597093240814
2020-04-06,18,AR1 alpha + Enhanced + One-Step,1.024528409074677,1.0220770388764835,0.07304118086973789,0.07266966055560804,0.050008944354161325,0.00037152031412985263
2020-04-07,18,AR1 alpha + Enhanced + One-Step,1.0180979000874888,1.0152432983816813,-0.006276555076687343,-0.00668613053113309,0.05000552013320183,0.0004095754544457472
2020-04-08,18,AR1 alpha + Enhanced + One-Step,1.0866456644001936,1.0832027470178698,0.06732924633948682,0.06693907632241188,0.05000345876963829,0.0003901700170749479
2020-04-09,18,AR1 alpha + Enhanced + One-Step,1.1446100378132573,1.1405505200102792,0.05334247888897522,0.05294278762705471,0.05000211320196447,0.00039969126192050723
2020-04-13,18,AR1 alpha + Enhanced + One-Step,1.140822185973265,1.1363232096891756,-0.0033092946198767428,-0.0037063770932877715,0.05000080172983798,0.00039708247341102863
2020-04-14,18,AR1 alpha + Enhanced + One-Step,1.1747149973143194,1.1696445209414479,0.029709109585855077,0.029323797109967433,0.050000111925456114,0.0003853124758876457
2020-04-15,18,AR1 alpha + Enhanced + One-Step,1.1498991953540971,1.1445031371526946,-0.021124955429152763,-0.021494892968435295,0.04999752996648274,0.000369937539282533
2020-04-16,18,AR1 alpha + Enhanced + One-Step,1.1438967730987828,1.1381080550934835,-0.005219955174823764,-0.0055876492179138225,0.04998799664556078,0.00036769404309005844
2020-04-17,18,AR1 alpha + Enhanced + One-Step,1.192583920348701,1.1861442715857207,0.04256253570680692,0.04220707891246033,0.04999603737431331,0.00035545679434658887
2020-04-20,18,AR1 alpha + Enhanced + One-Step,1.2068007647661418,1.1998593353561706,0.011921043186029222,0.011562728159631526,0.04999603320148743,0.0003583150263976965
2020-04-21,18,AR1 alpha + Enhanced + One-Step,1.2021854258846312,1.1948482156426365,-0.003824441462303103,-0.004176422657116372,0.05000582838136583,0.0003519811948132685
2020-04-22,18,AR1 alpha + Enhanced + One-Step,1.2090543888397929,1.201263831187556,0.005713730018068717,0.005369397937686086,0.04999775301467129,0.0003443320803826313
2020-04-23,18,AR1 alpha + Enhanced + One-Step,1.2027584783540022,1.1946055509567866,-0.005207301295876635,-0.005542729297182861,0.049980304089827565,0.00033542800130622686
2020-04-24,18,AR1 alpha + Enhanced + One-Step,1.2084471743441787,1.1998647925319983,0.0047297076616426735,0.004402492162370576,0.05001344385284714,0.00032721549927209687
2020-04-27,18,AR1 alpha + Enhanced + One-Step,1.2411972731339207,1.2320036850641172,0.027100976761781314,0.026785428435064193,0.050014228678223846,0.00031554832671712224
2020-04-28,18,AR1 alpha + Enhanced + One-Step,1.2421539162311839,1.2325855536124006,0.0007707421841555537,0.000472294486889526,0.049998995219924805,0.0002984476972660277
2020-04-29,18,AR1 alpha + Enhanced + One-Step,1.3143632668233733,1.3038755907144524,0.05813236962717119,0.05783780029963724,0.05000677802605113,0.00029456932753395423
2020-04-30,18,AR1 alpha + Enhanced + One-Step,1.269348098544732,1.2588252387650514,-0.034248650593710274,-0.03455111229186809,0.05000105388716264,0.00030246169815781516
2020-05-01,18,AR1 alpha + Enhanced + One-Step,1.265450082958023,1.2545730677501186,-0.003070879919525631,-0.003377888275503823,0.050041012531414304,0.0003070083559781922
2020-05-04,18,AR1 alpha + Enhanced + One-Step,1.2973548357795168,1.285832386645609,0.025212178063093088,0.02491629997410138,0.05000260264600823,0.0002958780889917098
2020-05-05,18,AR1 alpha + Enhanced + One-Step,1.2732213599063587,1.2615391718455016,-0.018602062602755595,-0.018892987182786612,0.0499965200576927,0.00029092458003101765
2020-05-06,18,AR1 alpha + Enhanced + One-Step,1.2652652914831446,1.2532985970337471,-0.006248770774470214,-0.006532159282616171,0.05003759003968192,0.00028338850814595655
2020-05-07,18,AR1 alpha + Enhanced + One-Step,1.292106435158048,1.2795619357744539,0.02121384649968552,0.02095537232936013,0.050020041610808454,0.00025847417032539015
2020-05-08,18,AR1 alpha + Enhanced + One-Step,1.3537511737716985,1.3402811308373057,0.047708715734482106,0.047453111385422415,0.05001942970395344,0.00025560434905968875
2020-05-11,18,AR1 alpha + Enhanced + One-Step,1.3705674824526437,1.3565929226120863,0.012422008569043953,0.012170425591674356,0.050028209151815994,0.0002515829773695967
2020-05-12,18,AR1 alpha + Enhanced + One-Step,1.3649435735565514,1.3506965085568243,-0.004103343299833867,-0.0043464874075183485,0.049983450260390375,0.00024314410768448211
2020-05-13,18,AR1 alpha + Enhanced + One-Step,1.3341503320645751,1.3198974136455652,-0.02256008386613399,-0.02280237989521927,0.05006467258212563,0.0002422960290852807
2020-05-14,18,AR1 alpha + Enhanced + One-Step,1.2749114796213479,1.2609626808270877,-0.04440193209078335,-0.04465099500096711,0.05000907762310329,0.00024906291018375354
2020-05-15,18,AR1 alpha + Enhanced + One-Step,1.2949480146814278,1.2804745127887407,0.015716020586802576,0.015473758469088668,0.04999742189460369,0.00024226211771390834
2020-05-18,18,AR1 alpha + Enhanced + One-Step,1.3525536608415665,1.3371299299297104,0.044484910210322325,0.04424564220148355,0.04997415078536683,0.00023926800883878075
2020-05-19,18,AR1 alpha + Enhanced + One-Step,1.3581346998586483,1.342316503900896,0.004126297668374522,0.00387888555561562,0.04997810501013719,0.00024741211275890163
2020-05-20,18,AR1 alpha + Enhanced + One-Step,1.3770187897163577,1.360655381416443,0.01390443073111585,0.01366211132937176,0.05006745199819952,0.0002423194017440906
2020-05-21,18,AR1 alpha + Enhanced + One-Step,1.3632146116122572,1.3466889309492642,-0.010024683909319754,-0.010264502428704424,0.05000572776407366,0.00023981851938466962
2020-05-22,18,AR1 alpha + Enhanced + One-Step,1.369850913317549,1.352926866010829,0.004868126888284323,0.004632053415013708,0.04999026377950546,0.00023607347327061552
2020-05-26,18,AR1 alpha + Enhanced + One-Step,1.3658005469284957,1.3486152018094313,-0.002956793582189029,-0.003186915944770036,0.04996703809848315,0.0002301223625810068
2020-05-27,18,AR1 alpha + Enhanced + One-Step,1.3570435324133985,1.3396421772505738,-0.006411634945373659,-0.006653509872066093,0.05002506652457636,0.0002418749266924339
2020-05-28,18,AR1 alpha + Enhanced + One-Step,1.330734123473628,1.313345696046915,-0.019387299162747628,-0.019629481401987944,0.05000032350006573,0.00024218223924031722
2020-05-29,18,AR1 alpha + Enhanced + One-Step,1.3483519711458822,1.330420585432201,0.01323919433753325,0.013001062429092554,0.050025760866112864,0.00023813190844069727
2020-06-01,18,AR1 alpha + Enhanced + One-Step,1.3606158927332221,1.3422269681754384,0.009095489790338284,0.008874173229514252,0.05000194424688194,0.00022131656082403234
2020-06-02,18,AR1 alpha + Enhanced + One-Step,1.3668947250137615,1.3481373821243476,0.004614698618525113,0.004403438530924204,0.05000041799133007,0.0002112600876009087
2020-06-03,18,AR1 alpha + Enhanced + One-Step,1.3481525513115586,1.3293816662201308,-0.013711497571266218,-0.01391231795283535,0.04999731055514474,0.0002008203815691309
2020-06-04,18,AR1 alpha + Enhanced + One-Step,1.3439528541957255,1.3249656652982122,-0.003115149774220537,-0.003321845813079933,0.05000067010593025,0.0002066960388593962
2020-06-05,18,AR1 alpha + Enhanced + One-Step,1.3987168278087214,1.3786821918535208,0.040748433579367485,0.04054182531833281,0.05002173733043995,0.00020660826103467722
2020-06-08,18,AR1 alpha + Enhanced + One-Step,1.445846443146985,1.4248370411717433,0.03369489406379602,0.03347751177968826,0.050001279797138816,0.00021738228410776272
2020-06-09,18,AR1 alpha + Enhanced + One-Step,1.413987312664343,1.393120930174827,-0.022034933677533845,-0.022259465525147897,0.049999617917193116,0.0002245318476140512
2020-06-10,18,AR1 alpha + Enhanced + One-Step,1.3714186881187638,1.3508830945451145,-0.030105379421947076,-0.030318857979121764,0.050011579979469215,0.00021347855717468792
2020-06-11,18,AR1 alpha + Enhanced + One-Step,1.2837067523391223,1.2641898983370454,-0.06395708075114527,-0.064175202545755,0.05000905329111344,0.00021812179460972033
2020-06-12,18,AR1 alpha + Enhanced + One-Step,1.314536836589948,1.2942520486791051,0.02401645406526689,0.023779774210824067,0.050006152708556566,0.00023667985444282203
2020-06-15,18,AR1 alpha + Enhanced + One-Step,1.3610023170153633,1.3397041413554667,0.035347416011522276,0.03511842436158347,0.05000155958441137,0.00022899164993880913
2020-06-16,18,AR1 alpha + Enhanced + One-Step,1.3811297664873152,1.3592157508903149,0.014788695963494573,0.014564118250098936,0.04996433544454376,0.00022457771339563838
2020-06-17,18,AR1 alpha + Enhanced + One-Step,1.3492376998959787,1.3275243827579264,-0.023091289004978102,-0.023315921781828935,0.05003536191087337,0.00022463277685083307
2020-06-18,18,AR1 alpha + Enhanced + One-Step,1.3697416969572802,1.3474262195625752,0.015196727057717338,0.01499169210233483,0.04999188887259245,0.00020503495538250647
2020-06-19,18,AR1 alpha + Enhanced + One-Step,1.3719075883795786,1.3492869849938174,0.0015812407748919675,0.001380977603245836,0.05001739559194922,0.00020026317164613153
2020-06-22,18,AR1 alpha + Enhanced + One-Step,1.398908290653508,1.3755738334953131,0.01968113778408437,0.019482029244961757,0.049964470053215616,0.000199108539122614
2020-06-23,18,AR1 alpha + Enhanced + One-Step,1.3808558119946188,1.357549901529773,-0.012904690593016452,-0.01310284590085699,0.05000053769067236,0.00019815530784053875
2020-06-24,18,AR1 alpha + Enhanced + One-Step,1.3307091892943046,1.3079791347208858,-0.036315611133850574,-0.03651487636147135,0.050007482876652604,0.00019926522762077066
2020-06-25,18,AR1 alpha + Enhanced + One-Step,1.3557491956439067,1.3323368002263978,0.0188170387272078,0.01862236549416363,0.04984130376253754,0.0001946732330441695
2020-06-26,18,AR1 alpha + Enhanced + One-Step,1.312762429325037,1.2898460760890103,-0.031707019599929255,-0.031891879088055755,0.05003482228828109,0.0001848594881265001
2020-06-29,18,AR1 alpha + Enhanced + One-Step,1.3328262001863898,1.309319054472211,0.015283626658685242,0.01509713348296986,0.05001320127592481,0.00018649317571538084
2020-06-30,18,AR1 alpha + Enhanced + One-Step,1.3525429113323828,1.3284375380009787,0.014793159935808453,0.014601852362466725,0.05000500488668303,0.0001913075733417274
2020-07-01,18,AR1 alpha + Enhanced + One-Step,1.3547174647814155,1.3303210251355975,0.0016077519099860233,0.0014178213734107204,0.05000258998849495,0.0001899305365753029
2020-07-02,18,AR1 alpha + Enhanced + One-Step,1.3634435535631222,1.338634697772782,0.006441261007227598,0.0062493732566071694,0.050000587928706604,0.00019188775062042835
2020-07-06,18,AR1 alpha + Enhanced + One-Step,1.3900258094970843,1.364490253588655,0.019496411028160267,0.019314870486243415,0.05004250116893068,0.00018154054191685373
2020-07-07,18,AR1 alpha + Enhanced + One-Step,1.3901411853050092,1.3643593615560807,8.300263717162871e-05,-9.592742214900693e-05,0.04991917577508385,0.00017893005932063564
2020-07-08,18,AR1 alpha + Enhanced + One-Step,1.4139530835247625,1.3875011678644116,0.01712912218662798,0.016961664910582867,0.04993716587285452,0.00016745727604511155
2020-07-09,18,AR1 alpha + Enhanced + One-Step,1.4023985899711737,1.3759461928188443,-0.00817176587272982,-0.008327902933121273,0.04670711060253878,0.0001561370603914536
