date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,18,Simple alpha + Enhanced + One-Step,1.062738394579555,1.062738394579555,0.06273839457955502,0.06273839457955502,0.04999991775804555,0.0
2020-03-27,18,Simple alpha + Enhanced + One-Step,1.015719162284362,1.0151986785095097,-0.04424346813384393,-0.04473322532856557,0.050003006420389594,0.0004897571947216394
2020-03-30,18,Simple alpha + Enhanced + One-Step,1.0329209584402432,1.0319394905854384,0.016935582978659578,0.01649018308466198,0.05003370550428423,0.00044539989399759765
2020-03-31,18,Simple alpha + Enhanced + One-Step,1.0259217516843273,1.024518728493039,-0.00677613005983045,-0.007191082578097076,0.05005271749652317,0.00041495251826662613
2020-04-01,18,Simple alpha + Enhanced + One-Step,0.9691905989192857,0.9674764593708459,-0.055297738518461245,-0.05567713652838376,0.05003903506572288,0.0003793980099225147
2020-04-02,18,Simple alpha + Enhanced + One-Step,0.9764718610844583,0.9743540081555767,0.00751272471409818,0.0071087505211272425,0.050037566461626104,0.00040397419297093776
2020-04-03,18,Simple alpha + Enhanced + One-Step,0.9371408049096899,0.9347384462121316,-0.04027873996398397,-0.04065828396235183,0.050017751855811365,0.00037954399836785847
2020-04-06,18,Simple alpha + Enhanced + One-Step,1.0127571281406171,1.0098135296284407,0.0806883264870898,0.08031667438152129,0.050159927732837714,0.00037165210556851697
2020-04-07,18,Simple alpha + Enhanced + One-Step,1.0044448081576025,1.0011105260361057,-0.008207614394455833,-0.00861842640941558,0.05000860533088185,0.00041081201495974637
2020-04-08,18,Simple alpha + Enhanced + One-Step,1.0558058327729178,1.051910428909755,0.05113374492872757,0.050743550839277646,0.05000063458791257,0.0003901940894499234
2020-04-09,18,Simple alpha + Enhanced + One-Step,1.1075364163911736,1.1030297364754122,0.04899630406700158,0.04859663537953463,0.05001796356510344,0.00039966868746694697
2020-04-13,18,Simple alpha + Enhanced + One-Step,1.0939623231845954,1.0890727450368534,-0.012256114567147593,-0.012653322913266726,0.050013210844806005,0.00039720834611913327
2020-04-14,18,Simple alpha + Enhanced + One-Step,1.1187247863897072,1.113304792382827,0.022635572249898532,0.022250164147807977,0.050120881177790726,0.0003854081020905562
2020-04-15,18,Simple alpha + Enhanced + One-Step,1.0813421283874884,1.0756903977365568,-0.0334154194642081,-0.03378625054309103,0.05000386302911101,0.0003708310788829296
2020-04-16,18,Simple alpha + Enhanced + One-Step,1.0741279453926866,1.0681183452581373,-0.0066715083093634685,-0.007039248927342416,0.04999742561088605,0.00036774061797894777
2020-04-17,18,Simple alpha + Enhanced + One-Step,1.1197876631935157,1.1131428615941552,0.042508639679918823,0.04215311583768047,0.05001661623036896,0.00035552384223835155
2020-04-20,18,Simple alpha + Enhanced + One-Step,1.1229616925134123,1.11589903628943,0.0028344921311640693,0.002476029618810724,0.050019182008973526,0.0003584625123533455
2020-04-21,18,Simple alpha + Enhanced + One-Step,1.1145016475916782,1.1070992418918635,-0.007533689686955183,-0.007885833853596329,0.050002081993065176,0.00035214416664114574
2020-04-22,18,Simple alpha + Enhanced + One-Step,1.1243117842298453,1.116463039382799,0.008802263019858113,0.008457956736501933,0.04998962969913668,0.0003443062833561798
