date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,18,Simple alpha + Basic + Two-Step,1.0644250341725432,1.0644250341725432,0.06442503417254317,0.06442503417254317,0.5966564423730649,0.0
2020-03-27,18,Simple alpha + Basic + Two-Step,1.0016775581607393,0.9954566906920875,-0.05894964323211557,-0.06479398855370772,1.1929296856755258,0.0058443453215921495
2020-03-30,18,Simple alpha + Basic + Two-Step,1.0199152190341005,1.0030033884098926,0.018207117375025103,0.007581141187125181,0.27763388813256545,0.010625976187899922
2020-03-31,18,Simple alpha + Basic + Two-Step,0.9959499410226444,0.9771260322664175,-0.023497323663972995,-0.025799869115596563,0.9078092766180743,0.0023025454516235693
2020-04-01,18,Simple alpha + Basic + Two-Step,0.9430733111252726,0.9185250288792327,-0.0530916542282014,-0.059972819730594346,0.632750072660674,0.006881165502392946
2020-04-02,18,Simple alpha + Basic + Two-Step,0.9381448700085457,0.9090327686643532,-0.0052259363705736625,-0.010334242308521216,0.5207149562328214,0.005108305937947553
2020-04-03,18,Simple alpha + Basic + Two-Step,0.8959138492965459,0.8645218201644896,-0.0450154576996356,-0.048965174891620056,0.6409889678973665,0.003949717191984456
2020-04-06,18,Simple alpha + Basic + Two-Step,0.9486816365588683,0.9113231202249308,0.058898282802252164,0.054135475784216056,0.39804331517712044,0.004762807018036105
2020-04-07,18,Simple alpha + Basic + Two-Step,0.9404156727098368,0.9004117587746541,-0.008713106199688264,-0.011973098463236114,0.3993353164216578,0.003259992263547851
2020-04-08,18,Simple alpha + Basic + Two-Step,0.989537830756294,0.9446388023315921,0.05223451657808964,0.04911868722941306,0.45489328214829283,0.0031158293486765816
2020-04-09,18,Simple alpha + Basic + Two-Step,1.0207989230700187,0.9710466742882413,0.031591609074543656,0.027955523202591728,0.3987213816324624,0.0036360858719519276
2020-04-13,18,Simple alpha + Basic + Two-Step,1.0131130590161448,0.9606607133884856,-0.007529263481939164,-0.010695635106694027,0.2797285706204602,0.0031663716247548636
2020-04-14,18,Simple alpha + Basic + Two-Step,1.0292035502304209,0.9738473216584069,0.01588222663905044,0.013726603041159965,0.18708000008017123,0.0021556235978904756
2020-04-15,18,Simple alpha + Basic + Two-Step,0.9912822000133413,0.9366176344276197,-0.03684533560789764,-0.0382294908070263,0.4967045096505524,0.0013841551991286526
2020-04-16,18,Simple alpha + Basic + Two-Step,0.9945997115122932,0.9363308430506525,0.00334668724900675,-0.00030619899351185626,0.23296566234950344,0.0036528862425186065
2020-04-17,18,Simple alpha + Basic + Two-Step,1.0259482284787458,0.9642916904018507,0.03151872718602245,0.029862144944514713,0.19401474719344164,0.001656582241507737
2020-04-20,18,Simple alpha + Basic + Two-Step,1.0222588755079742,0.9594832303760173,-0.0035960420500379805,-0.004986520234172574,0.31571237696034576,0.0013904781841345938
2020-04-21,18,Simple alpha + Basic + Two-Step,1.0124958373751147,0.9481871110506737,-0.009550455727770609,-0.011773128458865072,0.2588122839738704,0.002222672731094463
2020-04-22,18,Simple alpha + Basic + Two-Step,1.0258456453361733,0.9589992033604271,0.013185049723925545,0.011402910020336277,0.2078970417874054,0.001782139703589269
2020-04-23,18,Simple alpha + Basic + Two-Step,1.0398452286096789,0.970748975356179,0.013646871083532313,0.012252118619681313,0.20311402589010102,0.0013947524638509995
2020-04-24,18,Simple alpha + Basic + Two-Step,1.0500095443627844,0.978947018641495,0.00977483520955883,0.008445070243116339,0.27317864415917364,0.0013297649664424905
2020-04-27,18,Simple alpha + Basic + Two-Step,1.0677350925482616,0.9937856656936427,0.01688132101335732,0.01515776315733553,0.14989885146875767,0.0017235578560217903
2020-04-28,18,Simple alpha + Basic + Two-Step,1.0747150694969012,0.9993932957298274,0.006537180427385843,0.005642695633238623,0.18197434109982616,0.00089448479414722
2020-04-29,18,Simple alpha + Basic + Two-Step,1.157896233179818,1.0756732267830733,0.07739834123834848,0.07632623850807503,0.04412784696975774,0.0010721027302734428
2020-04-30,18,Simple alpha + Basic + Two-Step,1.1125298272988162,1.0332412195897591,-0.03918002717429728,-0.039446930663331665,0.22084643257386,0.00026690348903438626
2020-05-01,18,Simple alpha + Basic + Two-Step,1.1015239758699054,1.0216186607146958,-0.009892634928838436,-0.011248640351067285,0.08572013052936923,0.0013560054222288493
2020-05-04,18,Simple alpha + Basic + Two-Step,1.1366234397304198,1.053654189458554,0.031864457451137626,0.03135761901749826,0.12835574577035785,0.0005068384336393615
2020-05-05,18,Simple alpha + Basic + Two-Step,1.11590066441048,1.0336572322594415,-0.018231873983572438,-0.01897867193921426,0.27969123106769483,0.0007467979556418244
2020-05-06,18,Simple alpha + Basic + Two-Step,1.1192041153030754,1.0350785202511237,0.002960344946420884,0.0013750089945922818,0.21210308631929284,0.0015853359518286023
2020-05-07,18,Simple alpha + Basic + Two-Step,1.14759036171895,1.060197025686654,0.025362886025653734,0.02426724634323984,0.12952566635342128,0.0010956396824138963
2020-05-08,18,Simple alpha + Basic + Two-Step,1.203014042163011,1.1106982592979695,0.048295700532935124,0.04763381936353532,0.06997860394777373,0.0006618811693998024
2020-05-11,18,Simple alpha + Basic + Two-Step,1.2367636226409207,1.1414670611778204,0.028054186647088405,0.027702214910554246,0.10986829546945326,0.00035197173653415785
2020-05-12,18,Simple alpha + Basic + Two-Step,1.2259982257984907,1.130921657089646,-0.008704490207629237,-0.009238465521110262,0.10026797288104589,0.0005339753134810252
2020-05-13,18,Simple alpha + Basic + Two-Step,1.1771183625451909,1.085282757246888,-0.03986944044838605,-0.040355491962376075,0.2317761570023817,0.0004860515139900286
2020-05-14,18,Simple alpha + Basic + Two-Step,1.121037259140748,1.0323255701615184,-0.04764270543123894,-0.04879575090615991,0.23275490336175703,0.0011530454749209666
2020-05-15,18,Simple alpha + Basic + Two-Step,1.1417045930715626,1.0501934261405985,0.018435902787616275,0.017308353581016525,0.025983093116804093,0.0011275492065997482
2020-05-18,18,Simple alpha + Basic + Two-Step,1.202227079357241,1.105734261125956,0.05301063572219942,0.052886290851645174,0.0918493793058074,0.0001243448705542425
2020-05-19,18,Simple alpha + Basic + Two-Step,1.2105434355351032,1.112880323814939,0.0069174587069763035,0.006462730639915329,0.07912407453688758,0.00045472806706097467
2020-05-20,18,Simple alpha + Basic + Two-Step,1.2226938273819952,1.1236235188182855,0.010037138272135685,0.009653504310795124,0.17541933622283437,0.00038363396134056025
2020-05-21,18,Simple alpha + Basic + Two-Step,1.2068904483989071,1.1081565122030388,-0.012925050105900985,-0.013765292694757205,0.21152112175513182,0.0008402425888562198
