date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,18,Simple alpha + Enhanced + Two-Step,1.0615632035020641,1.0615632035020641,0.06156320350206409,0.06156320350206409,0.05000000197342394,0.0
2020-03-27,18,Simple alpha + Enhanced + Two-Step,1.0179736717986105,1.017453762706357,-0.04106164527901212,-0.041551403298636866,0.050023469352975,0.0004897580196247457
2020-03-30,18,Simple alpha + Enhanced + Two-Step,1.0339173154514378,1.0329359042192732,0.015662137533141874,0.015216555366343962,0.05000000429373394,0.00044558216679791275
2020-03-31,18,Simple alpha + Enhanced + Two-Step,1.0288916044752412,1.0274866330807022,-0.004860844190429492,-0.005275517209065908,0.05002319218430248,0.00041467301863641625
2020-04-01,18,Simple alpha + Enhanced + Two-Step,0.9712583647361719,0.9695424962143268,-0.056014879981904006,-0.05639405419089704,0.0500000047528106,0.0003791742089930317
2020-04-02,18,Simple alpha + Enhanced + Two-Step,0.9861125488637056,0.983979073629187,0.015293751556588762,0.014890092462402992,0.05000000593219108,0.0004036590941857707
2020-04-03,18,Simple alpha + Enhanced + Two-Step,0.9511432083885073,0.9487122070444916,-0.03546181469396502,-0.03584107378891869,0.05003141339654528,0.00037925909495367037
2020-04-06,18,Simple alpha + Enhanced + Two-Step,1.0299906529220226,1.027005440321403,0.08289755300582358,0.08252579938948756,0.05000000423864001,0.0003717536163360082
2020-04-07,18,Simple alpha + Enhanced + Two-Step,1.0344943220269815,1.0310754954602361,0.004372533956674557,0.003963031722168257,0.050000007269802624,0.00040950223450629986
2020-04-08,18,Simple alpha + Enhanced + Two-Step,1.094387386549873,1.0903683732695224,0.057895981879859185,0.05750585487711547,0.05000000621537499,0.0003901270027437127
2020-04-09,18,Simple alpha + Enhanced + Two-Step,1.1425589022643827,1.1379272039481778,0.044016877667398494,0.04361721400268435,0.050000005149161836,0.00039966366471414785
2020-04-13,18,Simple alpha + Enhanced + Two-Step,1.120390290893812,1.1153966276603067,-0.01940259826135527,-0.01979966399405741,0.05000010217061722,0.0003970657327021396
2020-04-14,18,Simple alpha + Enhanced + Two-Step,1.1399951657010292,1.1344843518525636,0.017498254819378323,0.017112947734382145,0.050000006676690585,0.00038530708499617887
2020-04-15,18,Simple alpha + Enhanced + Two-Step,1.098966986200415,1.093234817884648,-0.03598978375963932,-0.03635972052021421,0.05000000680254819,0.0003699367605748895
2020-04-16,18,Simple alpha + Enhanced + Two-Step,1.0928526755239312,1.0867504033669315,-0.005563689131029931,-0.005931401389377175,0.05000000653976996,0.0003677122583472439
2020-04-17,18,Simple alpha + Enhanced + Two-Step,1.1442713485897467,1.137495579157172,0.04704995853275891,0.04669441633794056,0.050000007085366116,0.00035554219481835224
2020-04-20,18,Simple alpha + Enhanced + Two-Step,1.1339649588242746,1.1268426042575674,-0.009006945579974704,-0.00936528905676958,0.0500225047334941,0.0003583434767948755
2020-04-21,18,Simple alpha + Enhanced + Two-Step,1.1140452107213685,1.1066511332892033,-0.017566458247139802,-0.017918625806367758,0.050100097189820884,0.0003521675592279551
2020-04-22,18,Simple alpha + Enhanced + Two-Step,1.1269254491191603,1.119064109865998,0.011561683739434114,0.011216702539219232,0.05000000907928312,0.00034498120021488304
2020-04-23,18,Simple alpha + Enhanced + Two-Step,1.1321501725574847,1.1238770036878647,0.004636263598810718,0.004300820461879429,0.05000000835532396,0.0003354431369312887
2020-04-24,18,Simple alpha + Enhanced + Two-Step,1.14130505552385,1.1325970925398257,0.008086279707651108,0.0077589352067414736,0.050022785230595786,0.00032734450090963406
2020-04-27,18,Simple alpha + Enhanced + Two-Step,1.1739172457539298,1.1646030014491633,0.028574472768904968,0.02825886550491237,0.0500000828224561,0.0003156072639925974
2020-04-28,18,Simple alpha + Enhanced + Two-Step,1.195047212279356,1.1852178411149574,0.017999536681017055,0.017701173395691217,0.05002137418905318,0.00029836328532583956
2020-04-29,18,Simple alpha + Enhanced + Two-Step,1.2691851677480976,1.258396720121173,0.06203767910335161,0.06174297793001039,0.05000001018366854,0.000294701173341216
2020-04-30,18,Simple alpha + Enhanced + Two-Step,1.219142616678035,1.208398980173005,-0.0394288810976673,-0.03973130186111225,0.05009378624225022,0.0003024207634449482
2020-05-01,18,Simple alpha + Enhanced + Two-Step,1.1870894137586872,1.1762565679619439,-0.026291594175165245,-0.026599171911299818,0.0500000128697544,0.00030757773613457193
2020-05-04,18,Simple alpha + Enhanced + Two-Step,1.2068170832155902,1.1954564681533146,0.01661852024645652,0.016322884576651146,0.05000001134885192,0.0002956356698053749
2020-05-05,18,Simple alpha + Enhanced + Two-Step,1.195978789897454,1.1843724336392838,-0.008980891527701367,-0.00927180103107643,0.05000067769679713,0.0002909095033750628
2020-05-06,18,Simple alpha + Enhanced + Two-Step,1.1841579700294684,1.1723306632727406,-0.009883803933512172,-0.010167216007841172,0.05000042407905661,0.00028341207432899996
2020-05-07,18,Simple alpha + Enhanced + Two-Step,1.210092570308113,1.1977034380183929,0.021901301122855328,0.021643018937012592,0.05000015617332417,0.0002582821858427372
2020-05-08,18,Simple alpha + Enhanced + Two-Step,1.2715328313463172,1.258208646775602,0.050773190866348766,0.05051768813264445,0.050000022917934664,0.00025550273370431807
2020-05-11,18,Simple alpha + Enhanced + Two-Step,1.283469733262433,1.2697040427856636,0.009387804720289281,0.009136319353329012,0.05000002220845108,0.00025148536696026824
2020-05-12,18,Simple alpha + Enhanced + Two-Step,1.255976353121992,1.2421969922611147,-0.021421136336854642,-0.02166414345204411,0.05000002153002214,0.0002430071151894676
2020-05-13,18,Simple alpha + Enhanced + Two-Step,1.2096213909758669,1.1960495128555468,-0.036907511857926456,-0.037149888216657004,0.050000010200443396,0.00024237635873054853
2020-05-14,18,Simple alpha + Enhanced + Two-Step,1.1834089000671995,1.169833617671276,-0.021669996169231452,-0.0219187373954786,0.05002385219565227,0.00024874122624714593
2020-05-15,18,Simple alpha + Enhanced + Two-Step,1.1984460917987492,1.184414822609191,0.012706674532104466,0.012464340841000203,0.05002267300213542,0.00024233369110426378
2020-05-18,18,Simple alpha + Enhanced + Two-Step,1.269807456171776,1.2546571606215338,0.059544909747188006,0.059305520896473965,0.050034557678256056,0.0002393888507140444
2020-05-19,18,Simple alpha + Enhanced + Two-Step,1.2650061700268158,1.249602366864098,-0.003781113523647973,-0.004028824698957415,0.05000001900123018,0.0002477111753094413
2020-05-20,18,Simple alpha + Enhanced + Two-Step,1.2853860372391652,1.2694311356159742,0.016110488387513194,0.01586806273553792,0.05000001647846558,0.0002424256519752749
2020-05-21,18,Simple alpha + Enhanced + Two-Step,1.2796669303996775,1.263478994344707,-0.004449330141917311,-0.004688825651325417,0.05002670246187803,0.00023949550940810616
2020-05-22,18,Simple alpha + Enhanced + Two-Step,1.2849290282528842,1.2683761270614302,0.004112083955754956,0.0038759114624323807,0.05000001702493015,0.0002361724933225752
2020-05-26,18,Simple alpha + Enhanced + Two-Step,1.302529130209787,1.2854575597454845,0.01369733391488042,0.013467166654759168,0.04999774446500049,0.00023016726012125308
2020-05-27,18,Simple alpha + Enhanced + Two-Step,1.313590431388135,1.2960627751907279,0.008492171823110295,0.008250148256425718,0.05000185412015721,0.00024202356668457701
2020-05-28,18,Simple alpha + Enhanced + Two-Step,1.2900701913454538,1.2725426354761906,-0.0179053070733976,-0.018147376936333975,0.050163948236184225,0.00024206986293637725
2020-05-29,18,Simple alpha + Enhanced + Two-Step,1.2958770708841107,1.2779665950946535,0.004501212087228334,0.0042623008984159815,0.050000025637378986,0.0002389111888123523
2020-06-01,18,Simple alpha + Enhanced + Two-Step,1.3166510732223087,1.2981707877308708,0.01603084336080191,0.01580964065396464,0.0500002821955753,0.00022120270683727048
2020-06-02,18,Simple alpha + Enhanced + Two-Step,1.326020447889303,1.3071344129261366,0.007116065036170928,0.0069048119707990525,0.050000030626516985,0.00021125306537187488
2020-06-03,18,Simple alpha + Enhanced + Two-Step,1.3289709536939693,1.3097803985340073,0.0022250831873391946,0.002024264361572049,0.050130026777517066,0.00020081882576714573
2020-06-04,18,Simple alpha + Enhanced + Two-Step,1.3340535684897303,1.3145181744968661,0.003824473952296371,0.003617229245575601,0.050035184097977026,0.00020724470672077019
2020-06-05,18,Simple alpha + Enhanced + Two-Step,1.3903812488975822,1.3697492351078384,0.042222952464809914,0.04201620158816902,0.05003141006981309,0.00020675087664088893
2020-06-08,18,Simple alpha + Enhanced + Two-Step,1.4366600059617425,1.4150434400264682,0.033284940444107784,0.033067516124631186,0.05002845947874014,0.00021742431947659893
2020-06-09,18,Simple alpha + Enhanced + Two-Step,1.400240407450109,1.3788539304586562,-0.02535018609866101,-0.025574839997233603,0.05000002186667526,0.000224653898572592
2020-06-10,18,Simple alpha + Enhanced + Two-Step,1.351491412944214,1.3305551422916686,-0.03481473198925089,-0.03502821227112981,0.0500740264835328,0.0002134802818789199
2020-06-11,18,Simple alpha + Enhanced + Two-Step,1.2616556968887578,1.2418205069368486,-0.06647154039976444,-0.06668993455016733,0.05002228286042868,0.0002183941504028995
2020-06-12,18,Simple alpha + Enhanced + Two-Step,1.292350159904159,1.2717384136012202,0.024328715901726358,0.024091973435169653,0.05002677890299959,0.00023674246655670561
2020-06-15,18,Simple alpha + Enhanced + Two-Step,1.3327147953213907,1.3111679341769777,0.03123351292054247,0.031004426817700534,0.05000001718525036,0.00022908610284193477
2020-06-16,18,Simple alpha + Enhanced + Two-Step,1.353916659614073,1.3317325642180622,0.01590877835761515,0.015684207571772964,0.05000001780510732,0.000224570785842186
2020-06-17,18,Simple alpha + Enhanced + Two-Step,1.325507897306811,1.3034899186432989,-0.020982652148884614,-0.021207445348718493,0.05000016712252965,0.00022479319983388028
2020-06-18,18,Simple alpha + Enhanced + Two-Step,1.34338368728245,1.3208017013105615,0.01348599281223399,0.013281102078089867,0.0500021570339062,0.000204890734144123
2020-06-19,18,Simple alpha + Enhanced + Two-Step,1.339357356247582,1.316578489752954,-0.0029971564140495403,-0.0031974607190594644,0.05006956715139247,0.00020030430500992395
2020-06-22,18,Simple alpha + Enhanced + Two-Step,1.361059775070465,1.3376493933474738,0.016203605947023365,0.016004289724096715,0.050101272772248254,0.0001993162229266497
2020-06-23,18,Simple alpha + Enhanced + Two-Step,1.3539570551358175,1.3304030529292505,-0.0052185216731422636,-0.005417219530215777,0.050054781108552646,0.00019869785707351295
2020-06-24,18,Simple alpha + Enhanced + Two-Step,1.305279504097189,1.2823069262253026,-0.0359520642504763,-0.036151545652312586,0.05000100925846436,0.00019948140183629037
2020-06-25,18,Simple alpha + Enhanced + Two-Step,1.3272006758371926,1.3035926925566128,0.016794235771874333,0.01659958773986228,0.050000637346519626,0.00019464803201204981
2020-06-26,18,Simple alpha + Enhanced + Two-Step,1.29233508394422,1.2691055310686916,-0.026270022708494684,-0.02645547315878615,0.05011548009723399,0.00018545045029146715
2020-06-29,18,Simple alpha + Enhanced + Two-Step,1.3204246841851779,1.296453163389856,0.021735539481933783,0.021548745672974393,0.05004593165313289,0.00018679380895938842
2020-06-30,18,Simple alpha + Enhanced + Two-Step,1.3357980765025845,1.3112992773375054,0.011642763499906289,0.01145133072823935,0.050035153218666154,0.00019143277166693942
2020-07-01,18,Simple alpha + Enhanced + Two-Step,1.3372521945431426,1.3124775206348624,0.001088576234789405,0.0008985311878989172,0.05000001800303402,0.00019004504689048795
2020-07-02,18,Simple alpha + Enhanced + Two-Step,1.3509405207205405,1.3256604139044381,0.01023615906801676,0.010044281187535156,0.05000060138962609,0.00019187788048160472
2020-07-06,18,Simple alpha + Enhanced + Two-Step,1.3830711446451458,1.3569491173150454,0.023783892356317737,0.023602351765527406,0.050000023067032294,0.0001815405907903314
2020-07-07,18,Simple alpha + Enhanced + Two-Step,1.3848493003760456,1.3584510961782694,0.0012856574571629424,0.0011068792809239866,0.05023124192207799,0.00017877817623895576
2020-07-08,18,Simple alpha + Enhanced + Two-Step,1.4074889082564341,1.3804302398610404,0.016348066085054173,0.01617956196185844,0.050000228460112456,0.00016850412319573333
2020-07-09,18,Simple alpha + Enhanced + Two-Step,1.387463423739786,1.3605739324250838,-0.01422780982441639,-0.014384144060735293,0.05000003415031193,0.00015633423631890216
2020-07-10,18,Simple alpha + Enhanced + Two-Step,1.3791871171305763,1.352246467904823,-0.005965062910921084,-0.006120552747485076,0.05000034684509761,0.00015548983656399183
