date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,15,Simple alpha + Basic + Two-Step,1.0186730241457254,1.0186730241457254,0.018673024145725407,0.018673024145725407,0.5964820837578916,0.0
2020-03-27,15,Simple alpha + Basic + Two-Step,0.9556001413100078,0.9496840810835461,-0.061916710603592676,-0.06772432510425462,1.1915830241289298,0.005807614500661947
2020-03-30,15,Simple alpha + Basic + Two-Step,0.955729797340154,0.9398869668534251,0.0001356802124039137,-0.01031618242873248,0.5971210851862877,0.010451862641136393
2020-03-31,15,Simple alpha + Basic + Two-Step,0.9415477060438361,0.921518428928196,-0.01483901761333315,-0.019543347841840614,0.5973513736080738,0.004704330228507465
2020-04-01,15,Simple alpha + Basic + Two-Step,0.9096263939117188,0.8863572903373356,-0.033903021511510104,-0.03815565428437035,0.19886775725488495,0.004252632772860247
2020-04-02,15,Simple alpha + Basic + Two-Step,0.9243573579521482,0.8994078149380774,0.01619452133208321,0.014723774196943762,0.3976298053625179,0.001470747135139449
2020-04-03,15,Simple alpha + Basic + Two-Step,0.9096376256564924,0.8825684772167327,-0.0159242874728301,-0.018722694468141888,0.6611593444886673,0.002798406995311787
2020-04-06,15,Simple alpha + Basic + Two-Step,0.932560721746231,0.9008469816504573,0.02520025056482773,0.020710579298467306,0.39868966836554726,0.004489671266360425
2020-04-07,15,Simple alpha + Basic + Two-Step,0.9365717426956152,0.9020768710903683,0.004301082874124805,0.001365258989554012,0.37240030494716175,0.002935823884570793
2020-04-08,15,Simple alpha + Basic + Two-Step,0.9734072409605188,0.9352479749234364,0.03933014053881733,0.036771925870323144,0.22572266311455116,0.0025582146684941832
2020-04-09,15,Simple alpha + Basic + Two-Step,0.9937857946175364,0.953359916271534,0.020935280527509544,0.019365924154586298,0.33611043575325955,0.0015693563729232438
2020-04-13,15,Simple alpha + Basic + Two-Step,0.9895892673581157,0.9471214649224403,-0.004222768409600408,-0.006543647622076964,0.36074249496494537,0.0023208792124765564
2020-04-14,15,Simple alpha + Basic + Two-Step,1.0098084920155055,0.9641081842335658,0.020431936081288085,0.017935101188437982,0.41437821525868224,0.002496834892850103
2020-04-15,15,Simple alpha + Basic + Two-Step,0.9802634394566998,0.933209717712095,-0.029258074964130895,-0.032048754514032066,0.3179822090234799,0.002790679549901171
2020-04-16,15,Simple alpha + Basic + Two-Step,0.9818194633576257,0.9326995327822218,0.001587352785276218,-0.0005466991183118806,0.29598842596321223,0.0021340519035880985
2020-04-17,15,Simple alpha + Basic + Two-Step,1.0163758144419477,0.9637196901517425,0.03519623757115803,0.03325846779078815,0.14937970343766657,0.0019377697803698761
