date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,15,Simple alpha + Enhanced + One-Step,1.059176697849293,1.059176697849293,0.05917669784929288,0.05917669784929288,0.05000016878800102,0.0
2020-03-27,15,Simple alpha + Enhanced + One-Step,1.0137215851469825,1.0132059526676533,-0.04291551428067579,-0.043402338132046664,0.05004358223956871,0.00048682385137087164
2020-03-30,15,Simple alpha + Enhanced + One-Step,1.0203908312415,1.0194270568892077,0.006578972167738174,0.006140019415771316,0.050030157497591835,0.0004389527519668582
2020-03-31,15,Simple alpha + Enhanced + One-Step,1.012339460351452,1.0109814781609472,-0.00789047749503199,-0.008284632697539172,0.05000441101518413,0.0003941552025071839
2020-04-01,15,Simple alpha + Enhanced + One-Step,0.9530973306698641,0.9514589195494338,-0.0585200241636544,-0.058876012960978684,0.0500112632273499,0.0003559887973242819
2020-04-02,15,Simple alpha + Enhanced + One-Step,0.9711639059287579,0.9691425277541592,0.018955645638201644,0.018585782151371764,0.05000179296617543,0.00036986348682987915
2020-04-03,15,Simple alpha + Enhanced + One-Step,0.9587659014068117,0.9564292885209722,-0.012766129843025427,-0.013118028431430055,0.05000737569946968,0.000351898588404628
2020-04-06,15,Simple alpha + Enhanced + One-Step,1.0165912280344382,1.0137889042440642,0.06031224779977942,0.05997266751606183,0.050023592947462836,0.0003395802837175932
2020-04-07,15,Simple alpha + Enhanced + One-Step,1.0212352115114773,1.0180466490937239,0.004568191569012492,0.004199833744318233,0.05000097007768195,0.0003683578246942589
2020-04-08,15,Simple alpha + Enhanced + One-Step,1.0604010395326762,1.056740509365351,0.03835142734966171,0.038007944239169054,0.04999953443419016,0.0003434831104926559
2020-04-09,15,Simple alpha + Enhanced + One-Step,1.0843593747598839,1.080248789259861,0.022593654979597224,0.022246028884260617,0.05007126681200853,0.0003476260953366057
2020-04-13,15,Simple alpha + Enhanced + One-Step,1.0846720053847527,1.0801867413850972,0.00028830905338744794,-5.743850433393089e-05,0.05004254682472081,0.0003457475577213788
2020-04-14,15,Simple alpha + Enhanced + One-Step,1.1063451321807982,1.1013961098070435,0.019981272392438545,0.019634909047994774,0.05000240604937139,0.0003463633444437692
2020-04-15,15,Simple alpha + Enhanced + One-Step,1.0653064753337131,1.0601701394812126,-0.03709390103808809,-0.03743064820980107,0.05000081669094319,0.00033674717171298403
2020-04-16,15,Simple alpha + Enhanced + One-Step,1.0635584041771677,1.0580747384650178,-0.0016409091627812473,-0.001976476169400752,0.050064643160221765,0.0003355670066195049
2020-04-17,15,Simple alpha + Enhanced + One-Step,1.1112814516807599,1.1052049311228584,0.044871111277159745,0.044543349297058075,0.05013460322034911,0.00032776198010167054
2020-04-20,15,Simple alpha + Enhanced + One-Step,1.108977296970626,1.1025508799418915,-0.0020734213701209827,-0.002401410911432049,0.050008797039641464,0.0003279895413110663
2020-04-21,15,Simple alpha + Enhanced + One-Step,1.1379167931766792,1.1309729542582965,0.026095661547902424,0.025778469577660584,0.05000203941618544,0.0003171919702418385
2020-04-22,15,Simple alpha + Enhanced + One-Step,1.1470823551082545,1.1397222950129418,0.008054685532839504,0.007736118464816126,0.04998839243512805,0.000318567068023378
2020-04-23,15,Simple alpha + Enhanced + One-Step,1.1407247541280858,1.133050305962817,-0.005542410230491892,-0.005854048024961259,0.05000270911429277,0.0003116377944693675
2020-04-24,15,Simple alpha + Enhanced + One-Step,1.1570995134199304,1.148969232521405,0.014354697951970632,0.014049620281476143,0.05000064988442235,0.0003050776704944897
2020-04-27,15,Simple alpha + Enhanced + One-Step,1.2130202473349427,1.2041644314499174,0.04832837043525549,0.04803888334536785,0.04998634206557555,0.00028948708988763493
2020-04-28,15,Simple alpha + Enhanced + One-Step,1.2017414414807832,1.1926311463483366,-0.009298118377611263,-0.009577832395941049,0.05000657741703872,0.00027971401832978514
2020-04-29,15,Simple alpha + Enhanced + One-Step,1.2547018876586047,1.2448649655383717,0.04406975107104873,0.043797128181640645,0.05000516583572664,0.00027262288940808275
2020-04-30,15,Simple alpha + Enhanced + One-Step,1.2175630621118656,1.2076664306860592,-0.029599720787894586,-0.029881582245528917,0.05000192224216431,0.0002818614576343297
2020-05-01,15,Simple alpha + Enhanced + One-Step,1.1990136091396661,1.1889259295167518,-0.015234901213268969,-0.015517944933404429,0.0500334592661823,0.00028304372013545964
2020-05-04,15,Simple alpha + Enhanced + One-Step,1.1984058444699655,1.1879964842571857,-0.000506887215514513,-0.0007817520305439123,0.050000587052421636,0.0002748648150293993
2020-05-05,15,Simple alpha + Enhanced + One-Step,1.188968484962243,1.178321596692989,-0.007874927806194318,-0.008143868851805678,0.05000147410172135,0.00026894104561135966
2020-05-06,15,Simple alpha + Enhanced + One-Step,1.1699002492400097,1.1591125506778932,-0.01603762922516727,-0.016302040180717098,0.05000431136372021,0.0002644109555498269
2020-05-07,15,Simple alpha + Enhanced + One-Step,1.1811029478652555,1.1699265658943543,0.009575772492162005,0.009329564424211033,0.05000092738102743,0.0002462080679509728
2020-05-08,15,Simple alpha + Enhanced + One-Step,1.2221147369536016,1.2102607347114034,0.03472329754359813,0.034475812408119526,0.05000044174939647,0.0002474851354786048
2020-05-11,15,Simple alpha + Enhanced + One-Step,1.2109967391916585,1.1989560403106612,-0.009097343666485225,-0.009340709878882412,0.04998873929954408,0.00024336621239718625
2020-05-12,15,Simple alpha + Enhanced + One-Step,1.1835442252336554,1.1714958376829994,-0.022669354152289177,-0.02290342740218112,0.05002936171874136,0.0002340732498919428
2020-05-13,15,Simple alpha + Enhanced + One-Step,1.1224143263669417,1.1107219590642508,-0.05164986450307375,-0.05187716137254755,0.050007168599969294,0.00022729686947379837
2020-05-14,15,Simple alpha + Enhanced + One-Step,1.0765067724026238,1.0650338440589255,-0.04090071989094489,-0.04113371004550601,0.050003736907350625,0.00023299015456112134
2020-05-15,15,Simple alpha + Enhanced + One-Step,1.0902401125459649,1.0783788208651564,0.012757318853359456,0.012530096466579948,0.05000285445761693,0.00022722238677950874
2020-05-18,15,Simple alpha + Enhanced + One-Step,1.1419703927135412,1.129306940807294,0.04744852035096554,0.04722655801166347,0.05006008468264692,0.00022196233930206903
2020-05-19,15,Simple alpha + Enhanced + One-Step,1.1347978044499931,1.1219518557937054,-0.0062808881117351265,-0.006512919338236599,0.04996803437883771,0.00023203122650147296
2020-05-20,15,Simple alpha + Enhanced + One-Step,1.152691468940898,1.1393824169909645,0.015768152194811064,0.015535926169423835,0.05000357251324563,0.00023222602538722938
2020-05-21,15,Simple alpha + Enhanced + One-Step,1.1500373348224113,1.136500225045504,-0.0023025537969197096,-0.0025296089376840723,0.05006311931273567,0.00022705514076436266
2020-05-22,15,Simple alpha + Enhanced + One-Step,1.1611023072375675,1.1471835058316047,0.009621402784166745,0.00940015721129569,0.04999714510344667,0.00022124557287105424
2020-05-26,15,Simple alpha + Enhanced + One-Step,1.1845488143952103,1.170100640286491,0.020193317170668402,0.019976868860464937,0.050103392183869194,0.0002164483102034632
2020-05-27,15,Simple alpha + Enhanced + One-Step,1.200315339549325,1.1854077510823393,0.013310152323409668,0.013081875412101597,0.05000658070307694,0.00022827691130806956
2020-05-28,15,Simple alpha + Enhanced + One-Step,1.186004749065853,1.1710073747518737,-0.011922359076778065,-0.012148036249397934,0.05007949439253049,0.0002256771726198692
2020-05-29,15,Simple alpha + Enhanced + One-Step,1.2005170480513034,1.1850732622442273,0.012236290787942493,0.012011783867146127,0.05000647072459477,0.00022450692079636566
2020-06-01,15,Simple alpha + Enhanced + One-Step,1.2098422479851552,1.1940326563588646,0.007767653069973997,0.007560202731829887,0.04996349548968887,0.00020745033814411064
2020-06-02,15,Simple alpha + Enhanced + One-Step,1.243320167256012,1.226832725699428,0.027671309484034082,0.027469993526462972,0.049897389204369355,0.0002013159575711091
2020-06-03,15,Simple alpha + Enhanced + One-Step,1.258601107696228,1.241674848616937,0.012290430769687397,0.012097918979987585,0.049982879778856494,0.00019251178969981227
2020-06-04,15,Simple alpha + Enhanced + One-Step,1.2621572618697658,1.2449361573640587,0.002825481522137732,0.0026265400726722377,0.05001743534432245,0.00019894144946549413
2020-06-05,15,Simple alpha + Enhanced + One-Step,1.3069671926201052,1.2888877057613715,0.03550265256482989,0.035304258886955965,0.04998773589337242,0.00019839367787392222
2020-06-08,15,Simple alpha + Enhanced + One-Step,1.3655918755069036,1.3464385353264763,0.04485551222542357,0.04465154668467281,0.05008637704645136,0.00020396554075075422
2020-06-09,15,Simple alpha + Enhanced + One-Step,1.3363135757771878,1.317290315960284,-0.021440007263405638,-0.02164838468406172,0.04993250590487369,0.0002083774206560832
2020-06-10,15,Simple alpha + Enhanced + One-Step,1.2957810023550482,1.2770711653821794,-0.030331633350777074,-0.030531728724343985,0.0499853075563995,0.00020009537356691225
2020-06-11,15,Simple alpha + Enhanced + One-Step,1.1936399788417977,1.1761405896843178,-0.07882583810660276,-0.07903285144462328,0.05000301968392598,0.00020701333802052092
2020-06-12,15,Simple alpha + Enhanced + One-Step,1.226403397289763,1.208157967218843,0.02744832531477042,0.027222406755912424,0.04993824768829565,0.00022591855885799835
2020-06-15,15,Simple alpha + Enhanced + One-Step,1.250801541281075,1.2319306232313791,0.01989406099594114,0.019676777919414325,0.05003503468902444,0.0002172830765268146
2020-06-16,15,Simple alpha + Enhanced + One-Step,1.2689063913883627,1.2494989792741966,0.014474598495253533,0.014260832315975214,0.0499675607712681,0.00021376617927831873
2020-06-17,15,Simple alpha + Enhanced + One-Step,1.2606240143520169,1.2410762385819067,-0.006527177333612227,-0.006740894416082155,0.044884268582900524,0.0002137170824699282
2020-06-18,15,Simple alpha + Enhanced + One-Step,1.2624072998837907,1.2426162006841717,0.0014146053950040139,0.001240827963981012,0.0483348397520368,0.00017377743102300167
2020-06-19,15,Simple alpha + Enhanced + One-Step,1.2470664197072237,1.2272905422025346,-0.012152084496009578,-0.01233338055080805,0.04985585688418688,0.000181296054798473
2020-06-22,15,Simple alpha + Enhanced + One-Step,1.2478152305610448,1.2278057431797704,0.000600457876170672,0.0004197872952815547,0.05002365596903151,0.00018067058088911731
2020-06-23,15,Simple alpha + Enhanced + One-Step,1.2498782785599551,1.2296128627047371,0.0016533281117130673,0.0014718285323267132,0.04987827141310084,0.0001814995793863542
2020-06-24,15,Simple alpha + Enhanced + One-Step,1.2058457845757324,1.1860748836232782,-0.03522942572852345,-0.03540787543950223,0.05000820752603415,0.00017844971097877817
2020-06-25,15,Simple alpha + Enhanced + One-Step,1.2373220448563285,1.216827485535625,0.02610305619774642,0.025928044120116775,0.050036602169140146,0.00017501207762964563
2020-06-26,15,Simple alpha + Enhanced + One-Step,1.204716838631219,1.1845574134748242,-0.026351430786069434,-0.02651984150949385,0.05000159367505595,0.00016841072342441463
2020-06-29,15,Simple alpha + Enhanced + One-Step,1.21606116764603,1.1955103999396697,0.009416593718155643,0.009246480027266553,0.05009602832846076,0.00017011369088909095
2020-06-30,15,Simple alpha + Enhanced + One-Step,1.2307330914411692,1.2097244992721339,0.012065119901443861,0.011889565605770834,0.050003934452176435,0.0001755542956730281
2020-07-01,15,Simple alpha + Enhanced + One-Step,1.2384424489630264,1.2170923933373234,0.006264036918703159,0.006090555386472448,0.050019076150492565,0.00017348153223071126
2020-07-02,15,Simple alpha + Enhanced + One-Step,1.2586450347316847,1.2367344875143644,0.01631289833901795,0.016138539920688845,0.05009936384662818,0.00017435841832910354
2020-07-06,15,Simple alpha + Enhanced + One-Step,1.2783597787501733,1.2559030176721975,0.015663466247011662,0.015499309149499593,0.04986487933760259,0.000164157097512069
2020-07-07,15,Simple alpha + Enhanced + One-Step,1.2847619130496448,1.2619913751104805,0.005008084895889596,0.004847792666003526,0.050013819057893094,0.00016029222988607085
2020-07-08,15,Simple alpha + Enhanced + One-Step,1.3025044748987178,1.2792278922829194,0.013809999867568784,0.013658189360390932,0.050006634879593594,0.00015181050717785242
2020-07-09,15,Simple alpha + Enhanced + One-Step,1.2768391483109942,1.253838290412803,-0.01970459762890197,-0.019847598714257366,0.04988855906746574,0.0001430010853553959
2020-07-10,15,Simple alpha + Enhanced + One-Step,1.2549231784923156,1.2321388441432455,-0.01716423705183931,-0.01730641537706861,0.05006748869461258,0.00014217832522930068
2020-07-13,15,Simple alpha + Enhanced + One-Step,1.2021580300781396,1.1801616612730983,-0.04204651672588356,-0.0421845176923134,0.05003810662760805,0.00013800096642983554
2020-07-14,15,Simple alpha + Enhanced + One-Step,1.2226285105024342,1.200121493251444,0.017028111040412956,0.01691279477492444,0.050069767702555994,0.00011531626548851795
2020-07-15,15,Simple alpha + Enhanced + One-Step,1.2431075234392892,1.2200878276511076,0.016749988047014476,0.016636927604362545,0.050091053748348546,0.00011306044265192974
2020-07-16,15,Simple alpha + Enhanced + One-Step,1.2307642103343581,1.207827053027693,-0.009929401014950804,-0.010049091832199165,0.0500141260686239,0.00011969081724836179
2020-07-17,15,Simple alpha + Enhanced + One-Step,1.2349893925959274,1.2118315112202362,0.0034329745909832342,0.0033154234975155826,0.049968608249543536,0.00011755109346765171
