date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,25,Simple alpha + Basic + Two-Step,1.0415656327725233,1.0415656327725233,0.04156563277252331,0.04156563277252331,0.5970931612779243,0.0
2020-03-27,25,Simple alpha + Basic + Two-Step,1.0050847810246524,0.9997930068914931,-0.03502501484305244,-0.0401056107907828,0.7943421876172678,0.005080595947730356
2020-03-30,25,Simple alpha + Basic + Two-Step,1.0220625239802632,1.0103255871615264,0.016891851589178917,0.010534760892937978,0.6567126527670186,0.006357090696240939
2020-03-31,25,Simple alpha + Basic + Two-Step,1.0185148066976866,1.0021337212831183,-0.003471135277282855,-0.008108144525392914,0.200205433185323,0.0046370092481100595
2020-04-01,25,Simple alpha + Basic + Two-Step,0.9531336666639353,0.9365031668919175,-0.06419262597245433,-0.0654908152448641,0.3988254190352147,0.0012981892724097616
2020-04-02,25,Simple alpha + Basic + Two-Step,0.9699440098451638,0.9503541211415952,0.017636920999828463,0.014790077320983901,0.3171426728503436,0.0028468436788445625
2020-04-03,25,Simple alpha + Basic + Two-Step,0.9150151461597601,0.8945384449536663,-0.05663096336269171,-0.0587314506732305,0.7970035627932618,0.0021004873105387885
2020-04-06,25,Simple alpha + Basic + Two-Step,0.9485697195510036,0.9225963727003281,0.036671057885838534,0.03136581541569746,0.24408120426745825,0.005305242470141071
2020-04-07,25,Simple alpha + Basic + Two-Step,0.9440706981586832,0.9165152520162142,-0.004742952784166402,-0.006591312153455814,0.40055299838048747,0.001848359369289412
2020-04-08,25,Simple alpha + Basic + Two-Step,0.9902829666269272,0.9587475917163452,0.04895000825507701,0.04607925466294786,0.11917653139741545,0.002870753592129149
2020-04-09,25,Simple alpha + Basic + Two-Step,1.0152736975403232,0.9821143710205317,0.025235949476661926,0.02437219087284009,0.2993939883650562,0.0008637586038218344
2020-04-13,25,Simple alpha + Basic + Two-Step,0.993683949947529,0.9590952406648361,-0.021264953130470235,-0.023438339805348686,0.26333004569504037,0.0021733866748784515
2020-04-14,25,Simple alpha + Basic + Two-Step,1.0232549061030884,0.9858428461782345,0.029758914951902873,0.027888372686384395,0.14375262546142786,0.0018705422655184787
2020-04-15,25,Simple alpha + Basic + Two-Step,0.9953257004422635,0.957956286599229,-0.02729447520284954,-0.028287023319296608,0.5660240205248693,0.0009925481164470677
2020-04-16,25,Simple alpha + Basic + Two-Step,0.990676687278209,0.9497013166955265,-0.004670846097904233,-0.008617272018755576,0.39850497634031273,0.003946425920851342
2020-04-17,25,Simple alpha + Basic + Two-Step,1.0093082724716953,0.9649989381947488,0.018806928065174144,0.016107823828706628,0.07385222949420893,0.0026991042364675165
2020-04-20,25,Simple alpha + Basic + Two-Step,0.9978997239378804,0.9536119499305413,-0.01130333402090971,-0.011800000822290444,0.19915995729796926,0.0004966668013807341
2020-04-21,25,Simple alpha + Basic + Two-Step,0.970021449051482,0.9257251852015033,-0.0279369501941398,-0.029243304607360635,0.220338565494698,0.0013063544132208339
2020-04-22,25,Simple alpha + Basic + Two-Step,0.9850377018742581,0.9387377009329043,0.01548033070553175,0.014056564452838738,0.056286318713517684,0.0014237662526930116
2020-04-23,25,Simple alpha + Basic + Two-Step,1.0111172300678717,0.9632599268973786,0.026475664986214523,0.026122553659136467,0.09622060905883381,0.00035311132707805504
2020-04-24,25,Simple alpha + Basic + Two-Step,1.0157919950482248,0.9671452551506403,0.004623365957317532,0.004033520075703987,0.08167303620717102,0.0005898458816135444
2020-04-27,25,Simple alpha + Basic + Two-Step,1.045029478083492,0.9945180910648924,0.02878294294284041,0.028302714373539026,0.11497610671326475,0.0004802285693013839
2020-04-28,25,Simple alpha + Basic + Two-Step,1.05564711020707,1.0039658613650004,0.010160126911491494,0.009499847599546094,0.13992099593596896,0.0006602793119453995
2020-04-29,25,Simple alpha + Basic + Two-Step,1.0824936569242816,1.0287108047903948,0.025431364759711715,0.024647196062773543,0.18772631997942446,0.0007841686969381733
2020-04-30,25,Simple alpha + Basic + Two-Step,1.0596801238856755,1.0059189903871528,-0.021074980802591344,-0.022155706246213512,0.20484950643465727,0.0010807254436221692
2020-05-01,25,Simple alpha + Basic + Two-Step,1.003203750546233,0.9511022179803399,-0.05329568052324383,-0.054494221632812936,0.33506124433850704,0.0011985411095691084
2020-05-04,25,Simple alpha + Basic + Two-Step,1.0119809855200081,0.9576125430107199,0.00874920470442422,0.006845031908562472,0.1057407816223512,0.0019041727958617478
2020-05-05,25,Simple alpha + Basic + Two-Step,1.0252766140419614,0.9696261097942837,0.013138219701945623,0.01254533148218099,0.05270987042083795,0.000592888219764633
2020-05-06,25,Simple alpha + Basic + Two-Step,1.0247319431279314,0.9688341744800426,-0.0005312428924744098,-0.0008167429757115431,0.08415684750686309,0.00028550008323713333
2020-05-07,25,Simple alpha + Basic + Two-Step,1.062489123431754,1.0041372788239706,0.03684590936881594,0.036438748006463136,0.0773591803805589,0.0004071613623528053
2020-05-08,25,Simple alpha + Basic + Two-Step,1.0496132801539362,0.9915958182873393,-0.01211856478702571,-0.01248978680616229,0.26153846485411697,0.0003712220191365802
2020-05-11,25,Simple alpha + Basic + Two-Step,1.0570879502968744,0.9974237336868217,0.007121356297856728,0.005877309375455082,0.06124321470652257,0.0012440469224016457
2020-05-12,25,Simple alpha + Basic + Two-Step,1.0389656602121617,0.9800444091567252,-0.01714359725661731,-0.017424213945518012,0.08055075417473088,0.00028061668890070143
2020-05-13,25,Simple alpha + Basic + Two-Step,1.0180828161242295,0.9599841611977058,-0.020099648032320797,-0.020468713225230525,0.21018867379711492,0.0003690651929097275
2020-05-14,25,Simple alpha + Basic + Two-Step,1.019902301650435,0.9607477229402548,0.0017871684870706319,0.0007953899380967098,0.11608922583454945,0.0009917785489739221
