date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,25,Simple alpha + Enhanced + One-Step,1.0440412543010282,1.0440412543010282,0.04404125430102825,0.04404125430102825,0.050000099094116776,0.0
2020-03-27,25,Simple alpha + Enhanced + One-Step,1.005483103515428,1.0050389213825164,-0.03693163524597932,-0.037357080247392496,0.050027203281992005,0.0004254450014131788
2020-03-30,25,Simple alpha + Enhanced + One-Step,1.0230410207182512,1.022186698960236,0.017462170315380058,0.01706180448626947,0.05000415709685377,0.0004003658291105879
2020-03-31,25,Simple alpha + Enhanced + One-Step,1.015510414880734,1.014301471786699,-0.007361000864100371,-0.0077140772635348725,0.0500125933467636,0.0003530763994345018
2020-04-01,25,Simple alpha + Enhanced + One-Step,0.9558514527686175,0.9543845985087643,-0.05874775998148976,-0.05907205593657536,0.05000982819232031,0.0003242959550855986
2020-04-02,25,Simple alpha + Enhanced + One-Step,0.9635178056498943,0.9616984964196655,0.00802044382426926,0.007663470179976947,0.05001710475189876,0.0003569736442923137
2020-04-03,25,Simple alpha + Enhanced + One-Step,0.9235868627163178,0.9215243676845795,-0.04144286976268483,-0.04177414115198421,0.050017691417726204,0.0003312713892993819
2020-04-06,25,Simple alpha + Enhanced + One-Step,0.9927574644659974,0.9902336878865823,0.07489344483121516,0.07456050280541324,0.05000506962916201,0.00033294202580191407
2020-04-07,25,Simple alpha + Enhanced + One-Step,0.9976374681104592,0.994726309350875,0.004915605088989911,0.00453693054402269,0.05002365740413472,0.00037867454496722083
2020-04-08,25,Simple alpha + Enhanced + One-Step,1.0457716239585284,1.0423633795724723,0.04824814362599667,0.04788962529068279,0.05000925918987205,0.00035851833531388495
2020-04-09,25,Simple alpha + Enhanced + One-Step,1.0859657951236505,1.0820487470102806,0.0384349414769702,0.03807248817018647,0.050018899499630336,0.0003624533067837289
2020-04-13,25,Simple alpha + Enhanced + One-Step,1.066239981322805,1.062001190130234,-0.01816430488825819,-0.018527406399608606,0.05021052764603163,0.0003631015113504168
