date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,25,AR1 alpha + Basic + Two-Step,1.045610949925115,1.045610949925115,0.04561094992511499,0.04561094992511499,1.734723475976807e-16,0.0
2020-03-27,25,AR1 alpha + Basic + Two-Step,1.007350816653442,1.007350816653442,-0.03659117502012872,-0.03659117502012872,0.9767257440071806,1.4760559380076646e-18
2020-03-30,25,AR1 alpha + Basic + Two-Step,1.0270340382154588,1.0191598796423018,0.019539589621227923,0.011722890172553091,0.9924788682357519,0.007816699448674832
2020-03-31,25,AR1 alpha + Basic + Two-Step,1.023162925403923,1.0081763423028647,-0.0037692156905160803,-0.010777050351797811,0.7955268549243011,0.007007834661281731
2020-04-01,25,AR1 alpha + Basic + Two-Step,0.9734814307620323,0.9540219472190181,-0.048556777623932595,-0.05371520121187104,0.5276484377782564,0.005158423587938444
2020-04-02,25,AR1 alpha + Basic + Two-Step,0.9841695741569846,0.960903219095039,0.010979298687377861,0.007212907308977265,0.22568769093995994,0.0037663913784005965
2020-04-03,25,AR1 alpha + Basic + Two-Step,0.9333527430743066,0.909851402571895,-0.05163422281795932,-0.05312898896438669,0.6056445405771372,0.001494766146427375
2020-04-06,25,AR1 alpha + Basic + Two-Step,0.9911684597981494,0.9625433162415701,0.061944122576216606,0.057912658617363055,0.5962954395855806,0.004031463958853548
2020-04-07,25,AR1 alpha + Basic + Two-Step,0.9821931058160175,0.9494807307016685,-0.009055326461820433,-0.013570906700497178,0.1721564560080078,0.004515580238676745
2020-04-08,25,AR1 alpha + Basic + Two-Step,1.0159372573767245,0.9809295100151143,0.034355923861501575,0.03312208273063641,0.23431430990776897,0.0012338411308651623
2020-04-09,25,AR1 alpha + Basic + Two-Step,1.0416683514255372,1.004108088232329,0.02532744405422585,0.023629198612709332,0.38299572842998747,0.0016982454415165194
2020-04-13,25,AR1 alpha + Basic + Two-Step,1.0429461331857786,1.002548098742694,0.0012266685058566482,-0.0015536071344482733,0.28161996455538063,0.0027802756403049215
2020-04-14,25,AR1 alpha + Basic + Two-Step,1.0802478990445075,1.0363994375083545,0.035765764570013785,0.033765301443505556,0.14612200294257136,0.0020004631265082293
2020-04-15,25,AR1 alpha + Basic + Two-Step,1.0551383649136128,1.0112634959582065,-0.023244233247854004,-0.024253140864856366,0.45369860170371795,0.0010089076170023607
2020-04-16,25,AR1 alpha + Basic + Two-Step,1.0476907990991262,1.0009267140924525,-0.007058378372106939,-0.010221650348369107,0.24081867421195974,0.003163271976262168
2020-04-17,25,AR1 alpha + Basic + Two-Step,1.0694096039340075,1.0200434970767744,0.020730166623164407,0.019099083594402145,0.36272183949036363,0.001631083028762263
2020-04-20,25,AR1 alpha + Basic + Two-Step,1.0707953410950495,1.0188770163568928,0.0012957964431441352,-0.0011435597827195868,0.30695651195152,0.002439356225863722
2020-04-21,25,AR1 alpha + Basic + Two-Step,1.0491846581873936,0.9962627095271441,-0.020181898518119887,-0.02219532531080996,0.19872505439869792,0.0020134267926900716
2020-04-22,25,AR1 alpha + Basic + Two-Step,1.064159319040402,1.0092027264447274,0.014272664717456866,0.012988558935147698,0.30178186040984967,0.0012841057823091682
2020-04-23,25,AR1 alpha + Basic + Two-Step,1.074884640112534,1.0174635110838144,0.010078679836966052,0.008185456125538388,0.28669151890349154,0.001893223711427665
2020-04-24,25,AR1 alpha + Basic + Two-Step,1.0711488596748187,1.0121391479991162,-0.003475517556306503,-0.005232976934009653,0.2745619179656812,0.0017574593777031494
2020-04-27,25,AR1 alpha + Basic + Two-Step,1.1066632543670116,1.04406305909228,0.03315542407707406,0.03154102986360503,0.13269732799503056,0.0016143942134690245
2020-04-28,25,AR1 alpha + Basic + Two-Step,1.1037706376983651,1.0405384419003445,-0.002613818302208883,-0.003375866200073939,0.17651369682822493,0.0007620478978650561
2020-04-29,25,AR1 alpha + Basic + Two-Step,1.1254302643421128,1.0599278937480123,0.019623303885772193,0.018634056241359546,0.21938299828924057,0.0009892476444126475
2020-04-30,25,AR1 alpha + Basic + Two-Step,1.1098417446814552,1.0439080006226038,-0.013851164443111848,-0.015114134857570979,0.2560471303195778,0.0012629704144591306
2020-05-01,25,AR1 alpha + Basic + Two-Step,1.0608919030106005,0.996302314653135,-0.044105244649005476,-0.0456033347201822,0.27607516046176056,0.001498090071176726
2020-05-04,25,AR1 alpha + Basic + Two-Step,1.0660160280535609,0.9995513210234376,0.004830016166981062,0.003261064761687079,0.12651069325242914,0.0015689514052939831
2020-05-05,25,AR1 alpha + Basic + Two-Step,1.0754843411894088,1.0077202704230563,0.008881961327669722,0.008172616280727421,0.2770499364431625,0.0007093450469423006
