date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,24,AR1 alpha + Enhanced + Two-Step,1.0580903225878922,1.0580903225878922,0.05809032258789225,0.05809032258789225,0.0,0.0
2020-03-27,24,AR1 alpha + Enhanced + Two-Step,1.0078475650749488,1.0078475650749488,-0.04748437485947234,-0.04748437485947234,0.05002280542890332,0.0
2020-03-30,24,AR1 alpha + Enhanced + Two-Step,1.029130120757523,1.0286568580897981,0.021116839907225,0.020647262280483577,0.050000003869559134,0.0004695776267414228
2020-03-31,24,AR1 alpha + Enhanced + Two-Step,1.0149575318374968,1.0140317418211944,-0.013771425628465707,-0.014217682168339744,0.05000000507155007,0.0004462565398740374
2020-04-01,24,AR1 alpha + Enhanced + Two-Step,0.9514513091760779,0.9501806145285416,-0.0625703250326603,-0.06296758243285022,0.05003164773430654,0.00039725740018992464
2020-04-02,24,AR1 alpha + Enhanced + Two-Step,0.9631140328386303,0.9614259373010197,0.012257825019602778,0.011834931801947685,0.05002176297683553,0.0004228932176550923
2020-04-03,24,AR1 alpha + Enhanced + Two-Step,0.9394185240329957,0.9373945735694924,-0.024603014801680038,-0.024995543389426143,0.050000006999349825,0.0003925285877461041
2020-04-06,24,AR1 alpha + Enhanced + Two-Step,1.0122228919891942,1.009689685327336,0.07749939573646442,0.07712345878273236,0.05000000394835851,0.00037593695373206517
2020-04-07,24,AR1 alpha + Enhanced + Two-Step,1.0181480651661896,1.0151796868083927,0.00585362495146834,0.005437315603830164,0.05002327497023712,0.0004163093476381758
2020-04-08,24,AR1 alpha + Enhanced + Two-Step,1.0591000579743206,1.0556145980041522,0.04022204059430844,0.039830299720517805,0.05002919065757577,0.00039174087379063643
2020-04-09,24,AR1 alpha + Enhanced + Two-Step,1.098927560847184,1.0949001662862101,0.03760504267088719,0.03721582512816232,0.05002162600848131,0.00038921754272486665
2020-04-13,24,AR1 alpha + Enhanced + Two-Step,1.0773120676858632,1.0729358750379117,-0.019669625124932782,-0.02006054243538851,0.050000045471343235,0.0003909173104557283
2020-04-14,24,AR1 alpha + Enhanced + Two-Step,1.115432208328905,1.1104932612849052,0.03538449237362247,0.03500431584102495,0.050024265379233726,0.0003801765325975193
2020-04-15,24,AR1 alpha + Enhanced + Two-Step,1.0794693601626282,1.0742741862257361,-0.0322411778122803,-0.03261530377704547,0.05000000603578199,0.0003741259647651654
2020-04-16,24,AR1 alpha + Enhanced + Two-Step,1.0881406447771518,1.0825053231155757,0.008032914072908307,0.007662044751124695,0.050000006054293125,0.00037086932178361084
2020-04-17,24,AR1 alpha + Enhanced + Two-Step,1.1287995243896738,1.1225677615573175,0.03736546356178875,0.03700899901945759,0.0500000068823303,0.0003564645423311592
2020-04-20,24,AR1 alpha + Enhanced + Two-Step,1.1164013781554456,1.1098383350705427,-0.010983479321477885,-0.011339561782101555,0.05000000832488889,0.00035608246062366966
2020-04-21,24,AR1 alpha + Enhanced + Two-Step,1.0804042945078967,1.073664779434641,-0.032243854541835586,-0.03259353591674463,0.050000007346266,0.0003496813749090447
2020-04-22,24,AR1 alpha + Enhanced + Two-Step,1.1014298567018777,1.0941882948135153,0.019460828044521632,0.019115384775573445,0.050000006887767845,0.00034544326894818574
2020-04-23,24,AR1 alpha + Enhanced + Two-Step,1.1074829307783147,1.0998327530504317,0.005495650984586927,0.0051585803500836,0.05000000882514134,0.0003370706345033271
2020-04-24,24,AR1 alpha + Enhanced + Two-Step,1.127368635968954,1.1192225138552745,0.01795576675539732,0.01762973574942602,0.05002127938208219,0.00032603100597130186
2020-04-27,24,AR1 alpha + Enhanced + Two-Step,1.1607108080175677,1.1519740922324933,0.029575217000743014,0.02926279445934537,0.05000001218509854,0.0003124225413976443
2020-04-28,24,AR1 alpha + Enhanced + Two-Step,1.1749912167600538,1.1658052628074913,0.012303158240489036,0.012006494476098526,0.05000001319308456,0.00029666376439051065
2020-04-29,24,AR1 alpha + Enhanced + Two-Step,1.2126049998945518,1.2027904176373165,0.0320119696198369,0.031724985303941446,0.05002060187320058,0.0002869843158954505
2020-04-30,24,AR1 alpha + Enhanced + Two-Step,1.1725136562007739,1.1626769126141756,-0.03306216261458946,-0.03335036963624741,0.0500239352907346,0.00028820702165794157
2020-05-01,24,AR1 alpha + Enhanced + Two-Step,1.1384865778956517,1.1285939423961384,-0.029020624301620723,-0.029314222935247512,0.050019976879074564,0.00029359863362678765
2020-05-04,24,AR1 alpha + Enhanced + Two-Step,1.150785430819445,1.1404683115039356,0.010802808889083507,0.010521382989692898,0.05002745636694849,0.00028142589939060954
2020-05-05,24,AR1 alpha + Enhanced + Two-Step,1.152974933048816,1.1423227725917724,0.001902615527389786,0.0016260522709230932,0.050000354768732214,0.0002765632564666927
2020-05-06,24,AR1 alpha + Enhanced + Two-Step,1.1470528543276892,1.1361463810996248,-0.005136346464590478,-0.005406870667678434,0.050000200761243174,0.00027052420308795575
2020-05-07,24,AR1 alpha + Enhanced + Two-Step,1.1626261345785949,1.1512967060370236,0.013576776512215135,0.013334835360506538,0.05000023093567193,0.00024194115170859867
2020-05-08,24,AR1 alpha + Enhanced + Two-Step,1.1826029992028584,1.1707974189812789,0.017182535322504338,0.01693804285376649,0.05000053794214754,0.00024449246873784836
2020-05-11,24,AR1 alpha + Enhanced + Two-Step,1.1782009918009388,1.1661575928156276,-0.003722303600520892,-0.003962962413846511,0.05005074599386372,0.0002406588133256194
2020-05-12,24,AR1 alpha + Enhanced + Two-Step,1.1431969232735109,1.1312447723011059,-0.029709759855084283,-0.029938338291162322,0.050017650958431185,0.00022857843607803667
2020-05-13,24,AR1 alpha + Enhanced + Two-Step,1.0999830621031,1.0882237346826837,-0.037800890022227675,-0.038029822255807234,0.05002142576307042,0.00022893223357955977
