date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,24,AR1 alpha + Enhanced + One-Step,1.0580903225878289,1.0580903225878289,0.05809032258782881,0.05809032258782881,9.3793028899114e-13,0.0
2020-03-27,24,AR1 alpha + Enhanced + One-Step,1.0078475650748258,1.007847565074816,-0.04748437485953149,-0.04748437485954074,0.05000668747892466,9.250734735602849e-15
2020-03-30,24,AR1 alpha + Enhanced + One-Step,1.0278238994237077,1.0273507892469005,0.01982078941412017,0.019351363090941872,0.05003044058971609,0.0004694263231782975
2020-03-31,24,AR1 alpha + Enhanced + One-Step,1.0112566330975583,1.0103324077891307,-0.016118779039326247,-0.01656530723088771,0.050077185964135414,0.00044652819156146116
2020-04-01,24,AR1 alpha + Enhanced + One-Step,0.9421834875722642,0.9409204092231424,-0.0683042694253758,-0.06870214003911819,0.05002935764392178,0.0003978706137423816
2020-04-02,24,AR1 alpha + Enhanced + One-Step,0.9540757136889787,0.9523988021375224,0.012621985285856993,0.012199111425223614,0.050001767873497145,0.0004228738606333793
2020-04-03,24,AR1 alpha + Enhanced + One-Step,0.932326343621265,0.9303139650817659,-0.022796272618258635,-0.0231886443013055,0.05000806077955745,0.0003923716830468657
2020-04-06,24,AR1 alpha + Enhanced + One-Step,1.006000077820228,1.0034788825759442,0.07902140136125045,0.07864540385325491,0.05020980020340193,0.000375997507995534
2020-04-07,24,AR1 alpha + Enhanced + One-Step,1.0136138363046987,1.010654049259314,0.007568347808648222,0.007150291658306504,0.05009712865392426,0.0004180561503417169
2020-04-08,24,AR1 alpha + Enhanced + One-Step,1.0560313992819823,1.0525512524798055,0.041847853154731905,0.04145553392003632,0.05002536848591224,0.0003923192346955846
2020-04-09,24,AR1 alpha + Enhanced + One-Step,1.0892027943840152,1.085203691282436,0.03141137197680565,0.03102218416984591,0.05011218768724108,0.0003891878069597424
2020-04-13,24,AR1 alpha + Enhanced + One-Step,1.0764434424117646,1.072066193437813,-0.011714395187047389,-0.01210602023395065,0.05004165428927662,0.0003916250469032624
2020-04-14,24,AR1 alpha + Enhanced + One-Step,1.1205465255235072,1.115582022217008,0.04097111039380757,0.04059061748757522,0.05002750642554206,0.0003804929062323485
2020-04-15,24,AR1 alpha + Enhanced + One-Step,1.092561144496354,1.0873032332291888,-0.024974760431369637,-0.025348910635562764,0.050036515415556454,0.0003741502041931262
2020-04-16,24,AR1 alpha + Enhanced + One-Step,1.1048541236738396,1.0991335110269966,0.01125152513377392,0.010880385007844686,0.05001363754740444,0.0003711401259292345
2020-04-17,24,AR1 alpha + Enhanced + One-Step,1.1412694876776053,1.1349684179481554,0.032959431678345065,0.03260286995314661,0.050026450829216765,0.00035656172519845606
2020-04-20,24,AR1 alpha + Enhanced + One-Step,1.142833236543914,1.1361191771019956,0.001370183714883033,0.001013912929771767,0.05000092578764432,0.0003562707851112661
2020-04-21,24,AR1 alpha + Enhanced + One-Step,1.106871264934844,1.0999711923698154,-0.031467383393419535,-0.03181707118472027,0.05000184590040248,0.00034968779130073127
