date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-03-26,24,Simple alpha + Basic + Two-Step,1.057174608929714,1.057174608929714,0.05717460892971393,0.05717460892971393,0.39815164180028434,0.0
2020-03-27,24,Simple alpha + Basic + Two-Step,1.009982662737977,1.0058312023202682,-0.04463968940713986,-0.0485666286115459,0.7953117132842651,0.003926939204406039
2020-03-30,24,Simple alpha + Basic + Two-Step,1.0320687967325457,1.0203172117175747,0.02186783477519784,0.014402028256719499,0.483023244364527,0.00746580651847834
2020-03-31,24,Simple alpha + Basic + Two-Step,1.0149599960133497,0.999004585537418,-0.01657719017701269,-0.020888235477552707,0.31382230138424244,0.004311045300540015
2020-04-01,24,Simple alpha + Basic + Two-Step,0.9350755491582807,0.9178850585770085,-0.07870699058962548,-0.0812003549681115,0.995035832724352,0.002493364378486017
2020-04-02,24,Simple alpha + Basic + Two-Step,0.9456873170780371,0.9205818166538642,0.011348567427849707,0.0029380128281382457,0.3040926987562449,0.008410554599711462
2020-04-03,24,Simple alpha + Basic + Two-Step,0.9301413345321761,0.9032517886400837,-0.016438818904640416,-0.018825081812686394,0.3086746007473107,0.0023862629080459797
2020-04-06,24,Simple alpha + Basic + Two-Step,0.9889517421358399,0.9582657344727946,0.06322738859169519,0.06090654513459499,0.14379242153905825,0.0023208434571002036
2020-04-07,24,Simple alpha + Basic + Two-Step,0.9871538229469973,0.9553763261449748,-0.001818004976622664,-0.003015247466204591,0.4118581307845488,0.001197242489581927
2020-04-08,24,Simple alpha + Basic + Two-Step,1.0214270384395916,0.9854648458502764,0.03471922480153766,0.03149389291098646,0.4652882129141786,0.003225331890551199
2020-04-09,24,Simple alpha + Basic + Two-Step,1.0567200494461702,1.0159480295485328,0.03455265004585622,0.030932796666079867,0.16428517922743308,0.0036198533797763524
2020-04-13,24,Simple alpha + Basic + Two-Step,1.0330587916744063,0.9918953487927965,-0.022391226308391365,-0.023675109411280433,0.37432707267902626,0.0012838831028890666
2020-04-14,24,Simple alpha + Basic + Two-Step,1.0579298189823443,1.0129522234729549,0.024075132517507824,0.02122892773495308,0.3367837563944854,0.0028462047825547443
2020-04-15,24,Simple alpha + Basic + Two-Step,1.0372044013928587,0.9905565490848701,-0.01959054109035503,-0.022109309668426516,0.3832481214285804,0.0025187685780714876
2020-04-16,24,Simple alpha + Basic + Two-Step,1.0745740765168927,1.0234296838605081,0.036029229218320226,0.033186530144097254,0.015320272123025443,0.0028426990742229734
2020-04-17,24,Simple alpha + Basic + Two-Step,1.0992219873784803,1.0467926947839221,0.022937377143398878,0.022828154480809736,0.14372654196745757,0.00010922266258914133
2020-04-20,24,Simple alpha + Basic + Two-Step,1.1127483222155674,1.0586024022356937,0.012305371428519021,0.011281801554995871,0.06021810034723053,0.0010235698735231492
